,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
105,2023-02-01 15:15:48.063003500+00:00,0.19856007397174802,Kgal,True,False,False,False
106,2023-02-01 15:16:13.064010600+00:00,0.19856007397174802,Kgal,True,False,False,False
107,2023-02-01 15:16:18.063003500+00:00,0.19953663647174802,Kgal,True,False,False,False
108,2023-02-01 15:16:23.064010600+00:00,0.20246632397174802,Kgal,True,False,False,False
109,2023-02-01 15:16:33.063003500+00:00,0.20246632397174802,Kgal,True,False,False,False
110,2023-02-01 15:16:38.063003500+00:00,0.20344288647174802,Kgal,True,False,False,False
111,2023-02-01 15:16:43.065002400+00:00,0.20344288647174802,Kgal,True,False,False,False
112,2023-02-01 15:16:48.064010600+00:00,0.20441944897174802,Kgal,True,False,False,False
113,2023-02-01 15:16:53.064010600+00:00,0.20539601147174802,Kgal,True,False,False,False
114,2023-02-01 15:17:38.081008900+00:00,0.20539601147174802,Kgal,True,False,False,False
115,2023-02-01 15:17:43.065002400+00:00,0.20637257397174802,Kgal,True,False,False,False
116,2023-02-01 15:17:48.080001800+00:00,0.20637257397174802,Kgal,True,False,False,False
117,2023-02-01 15:17:53.081008900+00:00,0.20832569897174802,Kgal,True,False,False,False
118,2023-02-01 15:21:13.055007900+00:00,0.20832569897174802,Kgal,True,False,False,False
119,2023-02-01 15:21:18.055007900+00:00,0.20930226147174802,Kgal,True,False,False,False
120,2023-02-01 15:21:23.055007900+00:00,0.20930226147174802,Kgal,True,False,False,False
121,2023-02-01 15:21:28.055007900+00:00,0.21027882397174802,Kgal,True,False,False,False
122,2023-02-01 15:21:38.055007900+00:00,0.21027882397174802,Kgal,True,False,False,False
123,2023-02-01 15:21:43.056015+00:00,0.21125538647174802,Kgal,True,False,False,False
124,2023-02-01 15:21:48.070007300+00:00,0.21125538647174802,Kgal,True,False,False,False
125,2023-02-01 15:21:53.071014400+00:00,0.21223194897174802,Kgal,True,False,False,False
126,2023-02-01 15:21:58.070007300+00:00,0.21320851147174802,Kgal,True,False,False,False
127,2023-02-01 15:22:03.071014400+00:00,0.21418507397174802,Kgal,True,False,False,False
128,2023-02-01 15:24:13.058013900+00:00,0.21418507397174802,Kgal,True,False,False,False
129,2023-02-01 15:24:18.059005700+00:00,0.21516163647174802,Kgal,True,False,False,False
130,2023-02-01 15:24:23.058013900+00:00,0.21516163647174802,Kgal,True,False,False,False
131,2023-02-01 15:24:28.062011700+00:00,0.21613819897174802,Kgal,True,False,False,False
132,2023-02-01 15:24:33.064010600+00:00,0.21711476147174802,Kgal,True,False,False,False
133,2023-02-01 15:24:38.062011700+00:00,0.21711476147174802,Kgal,True,False,False,False
134,2023-02-01 15:24:43.064010600+00:00,0.21809132397174802,Kgal,True,False,False,False
135,2023-02-01 15:24:48.065002400+00:00,0.21809132397174802,Kgal,True,False,False,False
136,2023-02-01 15:24:53.063003500+00:00,0.21906788647174802,Kgal,True,False,False,False
137,2023-02-01 15:24:58.062011700+00:00,0.22004444897174802,Kgal,True,False,False,False
138,2023-02-01 15:25:03.064010600+00:00,0.22004444897174802,Kgal,True,False,False,False
139,2023-02-01 15:25:08.063003500+00:00,0.22199757397174802,Kgal,True,False,False,False
140,2023-02-01 15:25:13.062011700+00:00,0.22297413647174802,Kgal,True,False,False,False
141,2023-02-01 15:25:18.062011700+00:00,0.22395069897174802,Kgal,True,False,False,False
142,2023-02-01 15:25:23.063003500+00:00,0.22492726147174802,Kgal,True,False,False,False
