,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
86,2021-11-24 21:45:11.079010+00:00,1614.9000244140625,Kgal,True,False,False,False
87,2021-11-25 05:39:41.040008500+00:00,1615.0999755859375,Kgal,True,False,False,False
88,2021-11-25 13:31:26.043014500+00:00,1615.0999755859375,Kgal,True,False,False,False
89,2021-11-25 21:23:01.039001400+00:00,1615.800048828125,Kgal,True,False,False,False
90,2021-11-26 05:16:16.045013400+00:00,1616.199951171875,Kgal,True,False,False,False
91,2021-11-26 13:08:11.043014500+00:00,1616.199951171875,Kgal,True,False,False,False
92,2021-11-26 21:00:41.039001400+00:00,1616.9000244140625,Kgal,True,False,False,False
93,2021-11-27 05:00:11.054000800+00:00,1617.0,Kgal,True,False,False,False
94,2021-11-27 12:58:41.038009600+00:00,1617.0,Kgal,True,False,False,False
95,2021-11-27 20:54:06.046005200+00:00,1617.0999755859375,Kgal,True,False,False,False
96,2021-11-28 04:51:26.037002500+00:00,1617.0999755859375,Kgal,True,False,False,False
97,2021-11-28 12:47:56.048004100+00:00,1617.0999755859375,Kgal,True,False,False,False
98,2021-11-28 20:47:46.044006300+00:00,1617.4000244140625,Kgal,True,False,False,False
99,2021-11-29 04:42:01.044006300+00:00,1617.4000244140625,Kgal,True,False,False,False
100,2021-11-29 12:41:36.048004100+00:00,1617.4000244140625,Kgal,True,False,False,False
101,2021-11-29 20:34:52.038009600+00:00,1617.9000244140625,Kgal,True,False,False,False
102,2021-11-30 04:34:22.045013400+00:00,1618.300048828125,Kgal,True,False,False,False
103,2021-11-30 12:27:22.041000300+00:00,1618.300048828125,Kgal,True,False,False,False
104,2021-11-30 20:23:16.046005200+00:00,1618.800048828125,Kgal,True,False,False,False
105,2021-12-01 04:15:07.057006800+00:00,1619.199951171875,Kgal,True,False,False,False
106,2021-12-01 12:08:57.040008500+00:00,1619.300048828125,Kgal,True,False,False,False
107,2021-12-01 20:08:42.046005200+00:00,1619.800048828125,Kgal,True,False,False,False
108,2021-12-02 04:00:27.042007400+00:00,1620.0999755859375,Kgal,True,False,False,False
109,2021-12-02 11:53:42.033004700+00:00,1620.300048828125,Kgal,True,False,False,False
110,2021-12-02 19:53:37.047012300+00:00,1620.699951171875,Kgal,True,False,False,False
111,2021-12-03 03:46:27.049011200+00:00,1621.0,Kgal,True,False,False,False
112,2021-12-03 11:43:22.047012300+00:00,1621.0999755859375,Kgal,True,False,False,False
113,2021-12-03 19:39:27.043014500+00:00,1621.4000244140625,Kgal,True,False,False,False
114,2021-12-04 03:33:17.036010700+00:00,1621.5999755859375,Kgal,True,False,False,False
115,2021-12-04 04:33:11.057006800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
116,2021-12-04 04:34:22.082000700+00:00,1621.5999755859375,Kgal,True,False,False,False
117,2021-12-04 05:17:02.045013400+00:00,1621.699951171875,Kgal,True,False,False,False
118,2021-12-04 05:17:11.054000800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
119,2021-12-04 05:17:31.356002800+00:00,1621.699951171875,Kgal,True,False,False,False
120,2021-12-04 05:18:16.058013900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
121,2021-12-04 05:18:20.326004+00:00,1621.699951171875,Kgal,True,False,False,False
122,2021-12-04 13:10:22.043014500+00:00,1621.699951171875,Kgal,True,False,False,False
123,2021-12-04 21:02:17.048004100+00:00,1621.800048828125,Kgal,True,False,False,False
124,2021-12-05 04:57:37.049011200+00:00,1621.9000244140625,Kgal,True,False,False,False
125,2021-12-05 06:02:26.066009500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
126,2021-12-05 06:05:07.052001900+00:00,1621.9000244140625,Kgal,True,False,False,False
127,2021-12-05 06:57:26.067001300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
128,2021-12-05 07:00:37.076004+00:00,1621.9000244140625,Kgal,True,False,False,False
129,2021-12-05 07:01:31.061004600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
130,2021-12-05 07:01:37.464004500+00:00,1621.9000244140625,Kgal,True,False,False,False
131,2021-12-05 14:53:22.047012300+00:00,1621.9000244140625,Kgal,True,False,False,False
132,2021-12-05 22:45:12.036010700+00:00,1622.0,Kgal,True,False,False,False
133,2021-12-06 06:39:47.047012300+00:00,1622.0999755859375,Kgal,True,False,False,False
134,2021-12-06 14:38:42.049011200+00:00,1622.300048828125,Kgal,True,False,False,False
135,2021-12-06 22:31:42.048004100+00:00,1623.0,Kgal,True,False,False,False
136,2021-12-07 06:30:52.037002500+00:00,1623.5,Kgal,True,False,False,False
137,2021-12-07 14:28:02.041000300+00:00,1623.699951171875,Kgal,True,False,False,False
138,2021-12-07 22:26:43.039001400+00:00,1624.300048828125,Kgal,True,False,False,False
139,2021-12-08 06:24:58.049011200+00:00,1624.5,Kgal,True,False,False,False
140,2021-12-08 14:16:58.044006300+00:00,1624.5999755859375,Kgal,True,False,False,False
141,2021-12-08 22:08:43.032012900+00:00,1625.0999755859375,Kgal,True,False,False,False
142,2021-12-09 06:04:48.033004700+00:00,1625.4000244140625,Kgal,True,False,False,False
143,2021-12-09 14:02:58.029006900+00:00,1625.4000244140625,Kgal,True,False,False,False
144,2021-12-09 21:55:23.036010700+00:00,1626.0,Kgal,True,False,False,False
145,2021-12-10 05:49:48.032012900+00:00,1626.199951171875,Kgal,True,False,False,False
146,2021-12-10 13:49:48.032012900+00:00,1626.4000244140625,Kgal,True,False,False,False
147,2021-12-10 21:43:28.028015100+00:00,1627.300048828125,Kgal,True,False,False,False
148,2021-12-11 05:41:03.032012900+00:00,1627.800048828125,Kgal,True,False,False,False
149,2021-12-11 13:35:33.032012900+00:00,1627.9000244140625,Kgal,True,False,False,False
150,2021-12-11 21:32:28.030014+00:00,1628.0,Kgal,True,False,False,False
151,2021-12-12 05:29:53.034011800+00:00,1628.0,Kgal,True,False,False,False
152,2021-12-12 13:25:08.034011800+00:00,1628.0999755859375,Kgal,True,False,False,False
153,2021-12-12 21:23:28.032012900+00:00,1628.300048828125,Kgal,True,False,False,False
154,2021-12-13 05:15:28.035003600+00:00,1628.4000244140625,Kgal,True,False,False,False
155,2021-12-13 13:12:23.036010700+00:00,1628.5999755859375,Kgal,True,False,False,False
156,2021-12-13 21:09:03.032012900+00:00,1629.199951171875,Kgal,True,False,False,False
157,2021-12-14 05:05:38.029006900+00:00,1629.5,Kgal,True,False,False,False
158,2021-12-14 13:03:23.036010700+00:00,1629.5999755859375,Kgal,True,False,False,False
159,2021-12-14 20:55:18.032012900+00:00,1630.0,Kgal,True,False,False,False
160,2021-12-15 04:48:28.030014+00:00,1630.300048828125,Kgal,True,False,False,False
161,2021-12-15 12:38:53.030014+00:00,1630.5999755859375,Kgal,True,False,False,False
162,2021-12-15 20:36:38.031005800+00:00,1630.800048828125,Kgal,True,False,False,False
163,2021-12-16 04:32:43.036010700+00:00,1631.0999755859375,Kgal,True,False,False,False
164,2021-12-16 12:31:48.033004700+00:00,1631.300048828125,Kgal,True,False,False,False
165,2021-12-16 20:27:53.028015100+00:00,1631.699951171875,Kgal,True,False,False,False
166,2021-12-17 04:27:38.027008+00:00,1631.800048828125,Kgal,True,False,False,False
167,2021-12-17 12:20:48.030014+00:00,1631.800048828125,Kgal,True,False,False,False
168,2021-12-17 20:19:03.048004100+00:00,1632.4000244140625,Kgal,True,False,False,False
169,2021-12-18 04:17:08.035003600+00:00,1633.0999755859375,Kgal,True,False,False,False
170,2021-12-18 12:15:58.039001400+00:00,1633.5,Kgal,True,False,False,False
171,2021-12-18 20:11:33.041000300+00:00,1633.9000244140625,Kgal,True,False,False,False
172,2021-12-19 04:07:48.048004100+00:00,1634.0999755859375,Kgal,True,False,False,False
173,2021-12-19 12:04:08.050003+00:00,1634.199951171875,Kgal,True,False,False,False
174,2021-12-19 19:56:53.045013400+00:00,1634.5999755859375,Kgal,True,False,False,False
175,2021-12-20 03:53:08.037002500+00:00,1634.800048828125,Kgal,True,False,False,False
176,2021-12-20 11:49:13.046005200+00:00,1634.800048828125,Kgal,True,False,False,False
177,2021-12-20 19:44:33.046005200+00:00,1635.199951171875,Kgal,True,False,False,False
178,2021-12-21 03:42:33.037002500+00:00,1635.300048828125,Kgal,True,False,False,False
179,2021-12-21 11:38:33.047012300+00:00,1635.4000244140625,Kgal,True,False,False,False
180,2021-12-21 19:36:36.049011200+00:00,1635.5999755859375,Kgal,True,False,False,False
181,2021-12-22 03:33:51.039001400+00:00,1635.800048828125,Kgal,True,False,False,False
182,2021-12-22 11:30:21.041000300+00:00,1635.800048828125,Kgal,True,False,False,False
183,2021-12-22 19:28:36.049011200+00:00,1635.9000244140625,Kgal,True,False,False,False
184,2021-12-23 03:24:31.040008500+00:00,1636.0,Kgal,True,False,False,False
185,2021-12-23 11:16:46.049011200+00:00,1636.0999755859375,Kgal,True,False,False,False
186,2021-12-23 19:08:11.042007400+00:00,1636.300048828125,Kgal,True,False,False,False
187,2021-12-24 03:05:31.039001400+00:00,1636.4000244140625,Kgal,True,False,False,False
188,2021-12-24 11:01:51.047012300+00:00,1636.4000244140625,Kgal,True,False,False,False
189,2021-12-24 18:59:16.035003600+00:00,1636.4000244140625,Kgal,True,False,False,False
190,2021-12-25 02:56:11.043014500+00:00,1636.4000244140625,Kgal,True,False,False,False
191,2021-12-25 10:53:26.046005200+00:00,1636.4000244140625,Kgal,True,False,False,False
192,2021-12-25 18:50:21.039001400+00:00,1636.4000244140625,Kgal,True,False,False,False
193,2021-12-26 02:47:21.050003+00:00,1636.4000244140625,Kgal,True,False,False,False
194,2021-12-26 10:44:16.035003600+00:00,1636.5,Kgal,True,False,False,False
195,2021-12-26 18:43:46.047012300+00:00,1636.5,Kgal,True,False,False,False
196,2021-12-27 02:38:06.047012300+00:00,1636.5,Kgal,True,False,False,False
197,2021-12-27 10:37:36.038009600+00:00,1636.5,Kgal,True,False,False,False
198,2021-12-27 18:32:06.047012300+00:00,1636.5,Kgal,True,False,False,False
199,2021-12-28 02:31:36.041000300+00:00,1636.5,Kgal,True,False,False,False
200,2021-12-28 10:26:16.044006300+00:00,1636.5,Kgal,True,False,False,False
201,2021-12-28 18:25:36.041000300+00:00,1636.5,Kgal,True,False,False,False
202,2021-12-29 02:19:51.040008500+00:00,1636.5999755859375,Kgal,True,False,False,False
203,2021-12-29 10:11:31.044006300+00:00,1636.5999755859375,Kgal,True,False,False,False
204,2021-12-29 18:03:21.048004100+00:00,1636.5999755859375,Kgal,True,False,False,False
205,2021-12-30 01:55:36.048004100+00:00,1636.5999755859375,Kgal,True,False,False,False
206,2021-12-30 09:47:36.050003+00:00,1636.5999755859375,Kgal,True,False,False,False
207,2021-12-30 17:39:21.048004100+00:00,1636.5999755859375,Kgal,True,False,False,False
208,2021-12-31 01:31:11.045013400+00:00,1636.5999755859375,Kgal,True,False,False,False
209,2021-12-31 09:23:11.045013400+00:00,1636.5999755859375,Kgal,True,False,False,False
210,2021-12-31 17:14:56.045013400+00:00,1636.5999755859375,Kgal,True,False,False,False
211,2022-01-01 01:06:56.044006300+00:00,1636.5999755859375,Kgal,True,False,False,False
212,2022-01-01 08:58:46.043014500+00:00,1636.5999755859375,Kgal,True,False,False,False
213,2022-01-01 16:50:56.036010700+00:00,1636.5999755859375,Kgal,True,False,False,False
214,2022-01-02 00:43:06.039001400+00:00,1636.5999755859375,Kgal,True,False,False,False
215,2022-01-02 08:35:06.035003600+00:00,1636.5999755859375,Kgal,True,False,False,False
216,2022-01-02 16:27:16.050003+00:00,1636.5999755859375,Kgal,True,False,False,False
217,2022-01-03 00:19:06.046005200+00:00,1636.5999755859375,Kgal,True,False,False,False
218,2022-01-03 08:11:01.036010700+00:00,1636.5999755859375,Kgal,True,False,False,False
219,2022-01-03 16:08:01.039001400+00:00,1636.699951171875,Kgal,True,False,False,False
220,2022-01-04 00:05:06.040008500+00:00,1637.300048828125,Kgal,True,False,False,False
221,2022-01-04 07:59:06.041000300+00:00,1637.5,Kgal,True,False,False,False
222,2022-01-04 15:59:01.038009600+00:00,1637.5999755859375,Kgal,True,False,False,False
223,2022-01-04 23:58:31.051010100+00:00,1637.699951171875,Kgal,True,False,False,False
224,2022-01-05 07:57:06.047012300+00:00,1637.800048828125,Kgal,True,False,False,False
225,2022-01-05 15:54:56.036010700+00:00,1637.9000244140625,Kgal,True,False,False,False
226,2022-01-05 23:49:46.046005200+00:00,1638.0,Kgal,True,False,False,False
227,2022-01-06 03:16:53.794006300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
228,2022-01-06 03:17:46.095001200+00:00,1638.0,Kgal,True,False,False,False
229,2022-01-06 11:09:46.044006300+00:00,1638.0,Kgal,True,False,False,False
230,2022-01-06 19:07:06.049011200+00:00,1638.0999755859375,Kgal,True,False,False,False
231,2022-01-07 03:06:06.041000300+00:00,1638.199951171875,Kgal,True,False,False,False
232,2022-01-07 11:05:31.040008500+00:00,1638.199951171875,Kgal,True,False,False,False
233,2022-01-07 18:59:33.043014500+00:00,1638.300048828125,Kgal,True,False,False,False
234,2022-01-08 02:52:03.048004100+00:00,1638.4000244140625,Kgal,True,False,False,False
235,2022-01-08 10:44:03.046005200+00:00,1638.4000244140625,Kgal,True,False,False,False
236,2022-01-08 18:36:08.045013400+00:00,1638.4000244140625,Kgal,True,False,False,False
237,2022-01-09 02:27:58.037002500+00:00,1638.4000244140625,Kgal,True,False,False,False
238,2022-01-09 10:19:13.044006300+00:00,1638.5,Kgal,True,False,False,False
239,2022-01-09 18:10:58.047012300+00:00,1638.5,Kgal,True,False,False,False
240,2022-01-10 02:02:53.052001900+00:00,1638.5,Kgal,True,False,False,False
241,2022-01-10 09:54:48.044006300+00:00,1638.5999755859375,Kgal,True,False,False,False
242,2022-01-10 17:47:38.039001400+00:00,1638.800048828125,Kgal,True,False,False,False
243,2022-01-11 01:47:33.049011200+00:00,1639.0,Kgal,True,False,False,False
244,2022-01-11 09:41:13.036010700+00:00,1639.0,Kgal,True,False,False,False
245,2022-01-11 17:41:08.050003+00:00,1639.199951171875,Kgal,True,False,False,False
246,2022-01-12 01:34:53.035003600+00:00,1639.4000244140625,Kgal,True,False,False,False
247,2022-01-12 09:34:43.050003+00:00,1639.5,Kgal,True,False,False,False
248,2022-01-12 17:31:48.045013400+00:00,1639.5999755859375,Kgal,True,False,False,False
249,2022-01-13 01:28:13.049011200+00:00,1639.800048828125,Kgal,True,False,False,False
250,2022-01-13 09:22:18.045013400+00:00,1639.9000244140625,Kgal,True,False,False,False
251,2022-01-13 17:21:58.044006300+00:00,1640.0,Kgal,True,False,False,False
252,2022-01-14 01:13:58.051010100+00:00,1640.199951171875,Kgal,True,False,False,False
253,2022-01-14 09:12:13.040008500+00:00,1640.300048828125,Kgal,True,False,False,False
254,2022-01-14 17:07:18.040008500+00:00,1640.4000244140625,Kgal,True,False,False,False
255,2022-01-15 01:03:58.044006300+00:00,1640.5999755859375,Kgal,True,False,False,False
256,2022-01-15 09:01:13.037002500+00:00,1640.5999755859375,Kgal,True,False,False,False
257,2022-01-15 16:56:58.036010700+00:00,1640.5999755859375,Kgal,True,False,False,False
258,2022-01-16 00:54:58.047012300+00:00,1640.699951171875,Kgal,True,False,False,False
