,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
163,2021-12-18 03:46:58.046005200+00:00,170.1999969482422,Kgal,True,False,False,False
164,2021-12-18 11:39:03.042007400+00:00,170.3000030517578,Kgal,True,False,False,False
165,2021-12-18 19:30:43.045013400+00:00,170.3000030517578,Kgal,True,False,False,False
166,2021-12-19 03:22:48.041000300+00:00,170.3000030517578,Kgal,True,False,False,False
167,2021-12-19 11:14:28.039001400+00:00,170.3000030517578,Kgal,True,False,False,False
168,2021-12-19 19:05:48.044006300+00:00,170.3000030517578,Kgal,True,False,False,False
169,2021-12-20 02:57:28.048004100+00:00,170.3000030517578,Kgal,True,False,False,False
170,2021-12-20 10:49:33.038009600+00:00,170.3000030517578,Kgal,True,False,False,False
171,2021-12-20 18:40:48.046005200+00:00,170.3000030517578,Kgal,True,False,False,False
172,2021-12-21 02:32:58.039001400+00:00,170.3000030517578,Kgal,True,False,False,False
173,2021-12-21 10:24:33.045013400+00:00,170.3000030517578,Kgal,True,False,False,False
174,2021-12-21 18:16:06.034011800+00:00,170.3000030517578,Kgal,True,False,False,False
175,2021-12-22 01:58:01.035003600+00:00,170.3000030517578,Kgal,True,False,False,False
176,2021-12-22 09:49:41.039001400+00:00,170.3000030517578,Kgal,True,False,False,False
177,2021-12-22 17:41:46.035003600+00:00,170.3000030517578,Kgal,True,False,False,False
178,2021-12-23 01:33:41.041000300+00:00,170.3000030517578,Kgal,True,False,False,False
179,2021-12-23 09:25:41.049011200+00:00,170.3000030517578,Kgal,True,False,False,False
180,2021-12-23 12:11:21.044006300+00:00,170.5,Kgal,True,False,False,False
181,2021-12-23 13:26:36.041000300+00:00,170.89999389648438,Kgal,True,False,False,False
182,2021-12-23 21:18:31.040008500+00:00,171.0,Kgal,True,False,False,False
183,2021-12-24 05:10:26.040008500+00:00,171.0,Kgal,True,False,False,False
184,2021-12-24 13:02:16.045013400+00:00,171.0,Kgal,True,False,False,False
185,2021-12-24 20:54:01.044006300+00:00,171.0,Kgal,True,False,False,False
186,2021-12-25 04:45:56.049011200+00:00,171.0,Kgal,True,False,False,False
187,2021-12-25 12:38:11.042007400+00:00,171.0,Kgal,True,False,False,False
188,2021-12-25 20:30:11.038009600+00:00,171.0,Kgal,True,False,False,False
189,2021-12-26 04:21:46.035003600+00:00,171.0,Kgal,True,False,False,False
190,2021-12-26 12:13:46.045013400+00:00,171.0,Kgal,True,False,False,False
191,2021-12-26 20:05:46.045013400+00:00,171.0,Kgal,True,False,False,False
192,2021-12-27 03:57:56.043014500+00:00,171.0,Kgal,True,False,False,False
193,2021-12-27 11:49:46.040008500+00:00,171.0,Kgal,True,False,False,False
194,2021-12-27 19:41:36.036010700+00:00,171.0,Kgal,True,False,False,False
195,2021-12-28 03:33:46.034011800+00:00,171.0,Kgal,True,False,False,False
196,2021-12-28 11:25:36.039001400+00:00,171.0,Kgal,True,False,False,False
197,2021-12-28 19:17:21.044006300+00:00,171.0,Kgal,True,False,False,False
198,2021-12-29 03:09:21.042007400+00:00,171.0,Kgal,True,False,False,False
199,2021-12-29 11:01:21.036010700+00:00,171.0,Kgal,True,False,False,False
200,2021-12-29 18:53:16.045013400+00:00,171.0,Kgal,True,False,False,False
201,2021-12-30 02:45:26.040008500+00:00,171.0,Kgal,True,False,False,False
202,2021-12-30 10:37:36.035003600+00:00,171.0,Kgal,True,False,False,False
203,2021-12-30 18:29:16.044006300+00:00,171.0,Kgal,True,False,False,False
204,2021-12-31 02:21:11.044006300+00:00,171.0,Kgal,True,False,False,False
205,2021-12-31 10:12:56.046005200+00:00,171.0,Kgal,True,False,False,False
206,2021-12-31 18:04:46.046005200+00:00,171.0,Kgal,True,False,False,False
207,2022-01-01 01:56:56.038009600+00:00,171.0,Kgal,True,False,False,False
208,2022-01-01 09:48:41.038009600+00:00,171.0,Kgal,True,False,False,False
209,2022-01-01 17:40:46.048004100+00:00,171.0,Kgal,True,False,False,False
210,2022-01-02 01:32:51.052001900+00:00,171.0,Kgal,True,False,False,False
211,2022-01-02 09:24:41.049011200+00:00,171.0,Kgal,True,False,False,False
212,2022-01-02 17:16:56.041000300+00:00,171.0,Kgal,True,False,False,False
213,2022-01-03 01:08:46.041000300+00:00,171.0,Kgal,True,False,False,False
214,2022-01-03 09:00:36.043014500+00:00,171.0,Kgal,True,False,False,False
215,2022-01-03 16:52:21.039001400+00:00,171.0,Kgal,True,False,False,False
216,2022-01-04 00:48:26.045013400+00:00,171.10000610351562,Kgal,True,False,False,False
217,2022-01-04 08:46:11.038009600+00:00,171.10000610351562,Kgal,True,False,False,False
218,2022-01-04 16:42:16.041000300+00:00,171.10000610351562,Kgal,True,False,False,False
219,2022-01-05 00:40:01.043014500+00:00,171.10000610351562,Kgal,True,False,False,False
220,2022-01-05 08:35:51.049011200+00:00,171.10000610351562,Kgal,True,False,False,False
221,2022-01-05 16:33:51.047012300+00:00,171.10000610351562,Kgal,True,False,False,False
222,2022-01-06 00:25:46.037002500+00:00,171.1999969482422,Kgal,True,False,False,False
223,2022-01-06 03:16:53.922012300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
224,2022-01-06 03:27:46.050003+00:00,171.1999969482422,Kgal,True,False,False,False
225,2022-01-06 11:19:36.041000300+00:00,171.1999969482422,Kgal,True,False,False,False
226,2022-01-06 12:16:31.035003600+00:00,171.39999389648438,Kgal,True,False,False,False
227,2022-01-06 13:22:36.042007400+00:00,171.6999969482422,Kgal,True,False,False,False
228,2022-01-06 21:14:36.039001400+00:00,171.8000030517578,Kgal,True,False,False,False
229,2022-01-07 05:14:01.044006300+00:00,171.8000030517578,Kgal,True,False,False,False
230,2022-01-07 13:08:21.048004100+00:00,171.8000030517578,Kgal,True,False,False,False
231,2022-01-07 20:59:58.039001400+00:00,171.89999389648438,Kgal,True,False,False,False
232,2022-01-08 04:51:58.038009600+00:00,171.89999389648438,Kgal,True,False,False,False
233,2022-01-08 12:43:58.040008500+00:00,171.89999389648438,Kgal,True,False,False,False
234,2022-01-08 20:35:48.041000300+00:00,171.89999389648438,Kgal,True,False,False,False
235,2022-01-09 04:27:33.035003600+00:00,171.89999389648438,Kgal,True,False,False,False
236,2022-01-09 12:19:23.046005200+00:00,171.89999389648438,Kgal,True,False,False,False
237,2022-01-09 20:10:58.040008500+00:00,171.89999389648438,Kgal,True,False,False,False
238,2022-01-10 04:02:43.038009600+00:00,171.89999389648438,Kgal,True,False,False,False
239,2022-01-10 11:54:28.039001400+00:00,171.89999389648438,Kgal,True,False,False,False
240,2022-01-10 19:47:23.040008500+00:00,172.0,Kgal,True,False,False,False
241,2022-01-11 03:38:58.049011200+00:00,172.0,Kgal,True,False,False,False
242,2022-01-11 11:35:28.036010700+00:00,172.10000610351562,Kgal,True,False,False,False
243,2022-01-11 19:34:43.047012300+00:00,172.1999969482422,Kgal,True,False,False,False
244,2022-01-12 03:33:53.044006300+00:00,172.1999969482422,Kgal,True,False,False,False
245,2022-01-12 11:28:28.044006300+00:00,172.1999969482422,Kgal,True,False,False,False
246,2022-01-12 19:27:33.036010700+00:00,172.3000030517578,Kgal,True,False,False,False
247,2022-01-13 03:17:58.044006300+00:00,172.3000030517578,Kgal,True,False,False,False
248,2022-01-13 11:10:28.035003600+00:00,172.3000030517578,Kgal,True,False,False,False
249,2022-01-13 19:03:48.040008500+00:00,172.39999389648438,Kgal,True,False,False,False
250,2022-01-14 02:58:08.037002500+00:00,172.5,Kgal,True,False,False,False
251,2022-01-14 10:55:53.057006800+00:00,172.5,Kgal,True,False,False,False
252,2022-01-14 18:47:38.042007400+00:00,172.60000610351562,Kgal,True,False,False,False
253,2022-01-15 02:39:13.045013400+00:00,172.60000610351562,Kgal,True,False,False,False
