,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
120,2021-12-04 05:17:06.129013+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
121,2021-12-04 05:17:31.084014800+00:00,1321.699951171875,Kgal,True,False,False,False
122,2021-12-04 05:18:16.141006400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
123,2021-12-04 05:18:19.072006200+00:00,1321.699951171875,Kgal,True,False,False,False
124,2021-12-04 13:10:37.044006300+00:00,1321.699951171875,Kgal,True,False,False,False
125,2021-12-04 21:02:22.050003+00:00,1321.699951171875,Kgal,True,False,False,False
126,2021-12-05 04:54:32.062011700+00:00,1321.699951171875,Kgal,True,False,False,False
127,2021-12-05 06:02:26.178009+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
128,2021-12-05 06:05:37.077011100+00:00,1321.699951171875,Kgal,True,False,False,False
129,2021-12-05 07:00:32.018005300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
130,2021-12-05 07:01:22.050003+00:00,1321.699951171875,Kgal,True,False,False,False
131,2021-12-05 07:01:31.175003+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
132,2021-12-05 07:01:37.357009800+00:00,1321.699951171875,Kgal,True,False,False,False
133,2021-12-05 14:53:37.062011700+00:00,1321.699951171875,Kgal,True,False,False,False
134,2021-12-05 22:45:42.036010700+00:00,1321.699951171875,Kgal,True,False,False,False
135,2021-12-06 06:37:37.046005200+00:00,1321.699951171875,Kgal,True,False,False,False
136,2021-12-06 14:29:22.041000300+00:00,1321.699951171875,Kgal,True,False,False,False
137,2021-12-06 22:21:27.050003+00:00,1321.699951171875,Kgal,True,False,False,False
138,2021-12-07 06:13:02.046005200+00:00,1321.699951171875,Kgal,True,False,False,False
139,2021-12-07 14:04:57.035003600+00:00,1321.699951171875,Kgal,True,False,False,False
140,2021-12-07 22:03:03.040008500+00:00,1321.699951171875,Kgal,True,False,False,False
141,2021-12-08 05:55:08.045013400+00:00,1321.699951171875,Kgal,True,False,False,False
142,2021-12-08 13:46:58.049011200+00:00,1321.699951171875,Kgal,True,False,False,False
143,2021-12-08 18:36:33.036010700+00:00,1321.9000244140625,Kgal,True,False,False,False
144,2021-12-09 02:30:23.035003600+00:00,1322.0,Kgal,True,False,False,False
145,2021-12-09 10:22:23.034011800+00:00,1322.0,Kgal,True,False,False,False
146,2021-12-09 18:22:13.036010700+00:00,1322.0,Kgal,True,False,False,False
147,2021-12-10 02:16:08.036010700+00:00,1322.0,Kgal,True,False,False,False
148,2021-12-10 10:08:18.036010700+00:00,1322.0,Kgal,True,False,False,False
149,2021-12-10 18:06:28.036010700+00:00,1322.0999755859375,Kgal,True,False,False,False
150,2021-12-11 02:01:58.038009600+00:00,1322.0999755859375,Kgal,True,False,False,False
151,2021-12-11 10:00:48.038009600+00:00,1322.0999755859375,Kgal,True,False,False,False
152,2021-12-11 17:55:58.033004700+00:00,1322.0999755859375,Kgal,True,False,False,False
153,2021-12-12 01:54:58.037002500+00:00,1322.0999755859375,Kgal,True,False,False,False
154,2021-12-12 09:49:43.036010700+00:00,1322.0999755859375,Kgal,True,False,False,False
155,2021-12-12 17:49:28.035003600+00:00,1322.0999755859375,Kgal,True,False,False,False
156,2021-12-13 01:43:18.035003600+00:00,1322.0999755859375,Kgal,True,False,False,False
157,2021-12-13 06:11:08.036010700+00:00,1322.300048828125,Kgal,True,False,False,False
158,2021-12-13 07:22:58.039001400+00:00,1323.0999755859375,Kgal,True,False,False,False
159,2021-12-13 07:57:03.036010700+00:00,1323.4000244140625,Kgal,True,False,False,False
160,2021-12-13 09:09:03.034011800+00:00,1324.199951171875,Kgal,True,False,False,False
161,2021-12-13 17:07:03.036010700+00:00,1324.300048828125,Kgal,True,False,False,False
162,2021-12-14 01:02:58.037002500+00:00,1324.300048828125,Kgal,True,False,False,False
163,2021-12-14 09:01:08.036010700+00:00,1324.300048828125,Kgal,True,False,False,False
164,2021-12-14 16:56:53.037002500+00:00,1324.300048828125,Kgal,True,False,False,False
165,2021-12-15 00:55:03.036010700+00:00,1324.300048828125,Kgal,True,False,False,False
166,2021-12-15 08:50:43.037002500+00:00,1324.300048828125,Kgal,True,False,False,False
167,2021-12-15 16:48:58.035003600+00:00,1324.300048828125,Kgal,True,False,False,False
168,2021-12-16 00:44:43.038009600+00:00,1324.300048828125,Kgal,True,False,False,False
169,2021-12-16 08:43:03.037002500+00:00,1324.300048828125,Kgal,True,False,False,False
170,2021-12-16 16:38:38.037002500+00:00,1324.300048828125,Kgal,True,False,False,False
171,2021-12-17 00:37:18.039001400+00:00,1324.300048828125,Kgal,True,False,False,False
172,2021-12-17 08:32:48.035003600+00:00,1324.300048828125,Kgal,True,False,False,False
173,2021-12-17 16:24:03.039001400+00:00,1324.300048828125,Kgal,True,False,False,False
174,2021-12-18 00:16:13.039001400+00:00,1324.300048828125,Kgal,True,False,False,False
175,2021-12-18 08:08:13.059005700+00:00,1324.300048828125,Kgal,True,False,False,False
176,2021-12-18 16:00:23.037002500+00:00,1324.300048828125,Kgal,True,False,False,False
177,2021-12-18 23:51:58.043014500+00:00,1324.300048828125,Kgal,True,False,False,False
178,2021-12-19 07:43:58.040008500+00:00,1324.300048828125,Kgal,True,False,False,False
179,2021-12-19 15:35:58.038009600+00:00,1324.300048828125,Kgal,True,False,False,False
180,2021-12-19 23:32:33.042007400+00:00,1324.4000244140625,Kgal,True,False,False,False
181,2021-12-20 07:29:53.037002500+00:00,1324.4000244140625,Kgal,True,False,False,False
182,2021-12-20 15:26:08.040008500+00:00,1324.4000244140625,Kgal,True,False,False,False
183,2021-12-20 23:23:48.039001400+00:00,1324.4000244140625,Kgal,True,False,False,False
184,2021-12-21 07:19:48.035003600+00:00,1324.4000244140625,Kgal,True,False,False,False
185,2021-12-21 15:17:23.048004100+00:00,1324.4000244140625,Kgal,True,False,False,False
186,2021-12-21 23:17:21.063003500+00:00,1324.4000244140625,Kgal,True,False,False,False
187,2021-12-22 07:09:31.047012300+00:00,1324.4000244140625,Kgal,True,False,False,False
188,2021-12-22 15:01:26.038009600+00:00,1324.4000244140625,Kgal,True,False,False,False
189,2021-12-22 22:53:31.034011800+00:00,1324.4000244140625,Kgal,True,False,False,False
190,2021-12-23 06:45:11.041000300+00:00,1324.4000244140625,Kgal,True,False,False,False
191,2021-12-23 14:37:06.056015+00:00,1324.4000244140625,Kgal,True,False,False,False
192,2021-12-23 22:28:56.052001900+00:00,1324.4000244140625,Kgal,True,False,False,False
193,2021-12-24 06:21:01.046005200+00:00,1324.4000244140625,Kgal,True,False,False,False
194,2021-12-24 14:13:21.050003+00:00,1324.4000244140625,Kgal,True,False,False,False
195,2021-12-24 22:05:16.047012300+00:00,1324.4000244140625,Kgal,True,False,False,False
196,2021-12-25 05:57:31.053009+00:00,1324.4000244140625,Kgal,True,False,False,False
197,2021-12-25 13:49:41.054000800+00:00,1324.4000244140625,Kgal,True,False,False,False
198,2021-12-25 21:42:01.041000300+00:00,1324.4000244140625,Kgal,True,False,False,False
199,2021-12-26 05:33:31.045013400+00:00,1324.4000244140625,Kgal,True,False,False,False
200,2021-12-26 13:25:21.044006300+00:00,1324.4000244140625,Kgal,True,False,False,False
201,2021-12-26 21:17:26.048004100+00:00,1324.4000244140625,Kgal,True,False,False,False
202,2021-12-27 05:09:31.056015+00:00,1324.4000244140625,Kgal,True,False,False,False
203,2021-12-27 13:01:41.039001400+00:00,1324.4000244140625,Kgal,True,False,False,False
204,2021-12-27 20:53:46.050003+00:00,1324.4000244140625,Kgal,True,False,False,False
205,2021-12-28 04:46:01.039001400+00:00,1324.4000244140625,Kgal,True,False,False,False
206,2021-12-28 12:37:51.043014500+00:00,1324.4000244140625,Kgal,True,False,False,False
207,2021-12-28 20:29:41.047012300+00:00,1324.4000244140625,Kgal,True,False,False,False
208,2021-12-29 04:21:31.045013400+00:00,1324.4000244140625,Kgal,True,False,False,False
209,2021-12-29 12:13:21.044006300+00:00,1324.4000244140625,Kgal,True,False,False,False
210,2021-12-29 20:05:31.040008500+00:00,1324.4000244140625,Kgal,True,False,False,False
211,2021-12-30 03:57:31.058013900+00:00,1324.4000244140625,Kgal,True,False,False,False
212,2021-12-30 11:49:21.038009600+00:00,1324.4000244140625,Kgal,True,False,False,False
213,2021-12-30 19:41:16.047012300+00:00,1324.4000244140625,Kgal,True,False,False,False
214,2021-12-31 03:33:06.051010100+00:00,1324.4000244140625,Kgal,True,False,False,False
215,2021-12-31 11:24:51.042007400+00:00,1324.4000244140625,Kgal,True,False,False,False
216,2021-12-31 19:16:36.047012300+00:00,1324.4000244140625,Kgal,True,False,False,False
217,2022-01-01 03:08:46.053009+00:00,1324.4000244140625,Kgal,True,False,False,False
218,2022-01-01 11:01:01.048004100+00:00,1324.4000244140625,Kgal,True,False,False,False
219,2022-01-01 18:53:11.043014500+00:00,1324.4000244140625,Kgal,True,False,False,False
220,2022-01-02 02:45:26.038009600+00:00,1324.4000244140625,Kgal,True,False,False,False
221,2022-01-02 10:37:31.063003500+00:00,1324.4000244140625,Kgal,True,False,False,False
222,2022-01-02 18:29:41.063003500+00:00,1324.4000244140625,Kgal,True,False,False,False
223,2022-01-03 02:21:46.047012300+00:00,1324.4000244140625,Kgal,True,False,False,False
224,2022-01-03 10:13:46.046005200+00:00,1324.4000244140625,Kgal,True,False,False,False
225,2022-01-03 18:05:46.048004100+00:00,1324.4000244140625,Kgal,True,False,False,False
226,2022-01-04 01:57:46.045013400+00:00,1324.4000244140625,Kgal,True,False,False,False
227,2022-01-04 09:50:06.038009600+00:00,1324.4000244140625,Kgal,True,False,False,False
228,2022-01-04 17:41:56.041000300+00:00,1324.4000244140625,Kgal,True,False,False,False
229,2022-01-05 01:34:06.039001400+00:00,1324.4000244140625,Kgal,True,False,False,False
230,2022-01-05 09:25:51.041000300+00:00,1324.4000244140625,Kgal,True,False,False,False
231,2022-01-05 17:17:31.037002500+00:00,1324.4000244140625,Kgal,True,False,False,False
232,2022-01-06 01:09:41.041000300+00:00,1324.4000244140625,Kgal,True,False,False,False
233,2022-01-06 03:16:53.920013400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
234,2022-01-06 03:27:46.051010100+00:00,1324.4000244140625,Kgal,True,False,False,False
235,2022-01-06 11:19:56.043014500+00:00,1324.4000244140625,Kgal,True,False,False,False
236,2022-01-06 19:11:56.060012800+00:00,1324.4000244140625,Kgal,True,False,False,False
237,2022-01-07 03:03:46.041000300+00:00,1324.4000244140625,Kgal,True,False,False,False
238,2022-01-07 10:56:11.042007400+00:00,1324.4000244140625,Kgal,True,False,False,False
239,2022-01-07 18:49:48.041000300+00:00,1324.4000244140625,Kgal,True,False,False,False
240,2022-01-08 02:41:48.047012300+00:00,1324.4000244140625,Kgal,True,False,False,False
241,2022-01-08 10:33:53.038009600+00:00,1324.4000244140625,Kgal,True,False,False,False
242,2022-01-08 18:26:03.043014500+00:00,1324.4000244140625,Kgal,True,False,False,False
243,2022-01-09 02:17:58.039001400+00:00,1324.4000244140625,Kgal,True,False,False,False
244,2022-01-09 10:09:48.059005700+00:00,1324.4000244140625,Kgal,True,False,False,False
245,2022-01-09 18:01:38.049011200+00:00,1324.4000244140625,Kgal,True,False,False,False
246,2022-01-10 01:53:28.040008500+00:00,1324.4000244140625,Kgal,True,False,False,False
247,2022-01-10 09:45:18.036010700+00:00,1324.4000244140625,Kgal,True,False,False,False
248,2022-01-10 17:37:08.054000800+00:00,1324.4000244140625,Kgal,True,False,False,False
249,2022-01-11 01:28:43.051010100+00:00,1324.4000244140625,Kgal,True,False,False,False
250,2022-01-11 09:20:43.045013400+00:00,1324.4000244140625,Kgal,True,False,False,False
251,2022-01-11 17:12:53.041000300+00:00,1324.4000244140625,Kgal,True,False,False,False
252,2022-01-12 01:05:08.048004100+00:00,1324.4000244140625,Kgal,True,False,False,False
253,2022-01-12 06:13:08.043014500+00:00,1324.5999755859375,Kgal,True,False,False,False
254,2022-01-12 07:21:13.037002500+00:00,1325.300048828125,Kgal,True,False,False,False
255,2022-01-12 07:58:33.046005200+00:00,1325.699951171875,Kgal,True,False,False,False
256,2022-01-12 09:07:13.035003600+00:00,1326.4000244140625,Kgal,True,False,False,False
257,2022-01-12 17:05:28.042007400+00:00,1326.5999755859375,Kgal,True,False,False,False
258,2022-01-13 01:00:53.061004600+00:00,1326.5999755859375,Kgal,True,False,False,False
259,2022-01-13 08:58:53.037002500+00:00,1326.5999755859375,Kgal,True,False,False,False
260,2022-01-13 16:54:38.049011200+00:00,1326.5999755859375,Kgal,True,False,False,False
261,2022-01-14 00:53:23.056015+00:00,1326.5999755859375,Kgal,True,False,False,False
262,2022-01-14 08:48:13.063003500+00:00,1326.5999755859375,Kgal,True,False,False,False
263,2022-01-14 16:47:03.046005200+00:00,1326.5999755859375,Kgal,True,False,False,False
264,2022-01-15 00:42:03.044006300+00:00,1326.5999755859375,Kgal,True,False,False,False
265,2022-01-15 08:41:23.050003+00:00,1326.5999755859375,Kgal,True,False,False,False
266,2022-01-15 16:36:18.047012300+00:00,1326.5999755859375,Kgal,True,False,False,False
267,2022-01-16 00:35:38.044006300+00:00,1326.5999755859375,Kgal,True,False,False,False
268,2022-01-16 01:36:57.173004100+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
269,2022-01-16 01:37:03.349014200+00:00,1326.5999755859375,Kgal,True,False,False,False
270,2022-01-16 09:29:15.046005200+00:00,1326.5999755859375,Kgal,True,False,False,False
271,2022-01-16 17:21:25.037002500+00:00,1326.5999755859375,Kgal,True,False,False,False
272,2022-01-17 01:13:10.040008500+00:00,1326.5999755859375,Kgal,True,False,False,False
273,2022-01-17 09:04:55.043014500+00:00,1326.5999755859375,Kgal,True,False,False,False
274,2022-01-17 16:57:10.036010700+00:00,1326.5999755859375,Kgal,True,False,False,False
275,2022-01-18 00:49:05.060012800+00:00,1326.5999755859375,Kgal,True,False,False,False
276,2022-01-18 08:41:20.043014500+00:00,1326.5999755859375,Kgal,True,False,False,False
277,2022-01-18 16:39:50.040008500+00:00,1326.800048828125,Kgal,True,False,False,False
278,2022-01-19 00:35:55.043014500+00:00,1326.800048828125,Kgal,True,False,False,False
279,2022-01-19 08:32:45.042007400+00:00,1326.800048828125,Kgal,True,False,False,False
280,2022-01-19 16:24:55.037002500+00:00,1326.800048828125,Kgal,True,False,False,False
281,2022-01-20 00:17:05.044006300+00:00,1326.800048828125,Kgal,True,False,False,False
282,2022-01-20 08:09:05.041000300+00:00,1326.800048828125,Kgal,True,False,False,False
283,2022-01-20 16:01:00.046005200+00:00,1326.800048828125,Kgal,True,False,False,False
284,2022-01-20 23:53:00.041000300+00:00,1326.800048828125,Kgal,True,False,False,False
285,2022-01-21 07:44:55.038009600+00:00,1326.800048828125,Kgal,True,False,False,False
286,2022-01-21 15:36:50.053009+00:00,1326.800048828125,Kgal,True,False,False,False
287,2022-01-21 23:28:50.039001400+00:00,1326.800048828125,Kgal,True,False,False,False
288,2022-01-22 07:21:00.039001400+00:00,1326.800048828125,Kgal,True,False,False,False
289,2022-01-22 15:12:50.044006300+00:00,1326.800048828125,Kgal,True,False,False,False
290,2022-01-22 23:04:45.058013900+00:00,1326.800048828125,Kgal,True,False,False,False
291,2022-01-23 06:56:50.037002500+00:00,1326.800048828125,Kgal,True,False,False,False
292,2022-01-23 14:48:55.035003600+00:00,1326.800048828125,Kgal,True,False,False,False
293,2022-01-23 22:41:05.046005200+00:00,1326.800048828125,Kgal,True,False,False,False
294,2022-01-24 06:33:10.036010700+00:00,1326.800048828125,Kgal,True,False,False,False
295,2022-01-24 14:25:25.043014500+00:00,1326.800048828125,Kgal,True,False,False,False
296,2022-01-24 22:17:20.038009600+00:00,1326.800048828125,Kgal,True,False,False,False
297,2022-01-25 06:09:40.041000300+00:00,1326.800048828125,Kgal,True,False,False,False
298,2022-01-25 14:01:50.056015+00:00,1326.800048828125,Kgal,True,False,False,False
299,2022-01-25 21:54:00.043014500+00:00,1326.800048828125,Kgal,True,False,False,False
300,2022-01-26 05:46:10.052001900+00:00,1326.800048828125,Kgal,True,False,False,False
301,2022-01-26 13:38:15.037002500+00:00,1326.800048828125,Kgal,True,False,False,False
302,2022-01-26 21:30:40.045013400+00:00,1326.800048828125,Kgal,True,False,False,False
303,2022-01-27 05:22:45.061004600+00:00,1326.800048828125,Kgal,True,False,False,False
304,2022-01-27 13:14:50.059005700+00:00,1326.800048828125,Kgal,True,False,False,False
305,2022-01-27 21:13:05.049011200+00:00,1326.9000244140625,Kgal,True,False,False,False
306,2022-01-28 05:08:50.049011200+00:00,1326.9000244140625,Kgal,True,False,False,False
