,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
160,2021-11-10 17:42:46.472000100+00:00,4756.7998046875,Kgal,True,False,False,False
161,2021-11-10 17:42:55.378005900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
162,2021-11-10 17:42:56.410003600+00:00,4756.7998046875,Kgal,True,False,False,False
163,2021-11-10 17:56:01.427001900+00:00,4758.89990234375,Kgal,True,False,False,False
164,2021-11-10 18:57:16.552001900+00:00,4762.7001953125,Kgal,True,False,False,False
165,2021-11-10 19:07:06.485000600+00:00,4764.2998046875,Kgal,True,False,False,False
166,2021-11-10 20:13:31.475006100+00:00,4767.0,Kgal,True,False,False,False
167,2021-11-10 21:59:51.509002600+00:00,4770.10009765625,Kgal,True,False,False,False
168,2021-11-10 22:10:11.491012500+00:00,4770.7001953125,Kgal,True,False,False,False
169,2021-11-10 22:51:21.420013400+00:00,4771.89990234375,Kgal,True,False,False,False
170,2021-11-10 22:51:30.482009800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
171,2021-11-10 22:51:31.513000400+00:00,4771.89990234375,Kgal,True,False,False,False
172,2021-11-10 23:53:31.464004500+00:00,4774.10009765625,Kgal,True,False,False,False
173,2021-11-11 01:02:31.480010900+00:00,4776.89990234375,Kgal,True,False,False,False
174,2021-11-11 01:28:16.490005400+00:00,4777.7998046875,Kgal,True,False,False,False
175,2021-11-11 02:35:26.490005400+00:00,4780.60009765625,Kgal,True,False,False,False
176,2021-11-11 03:09:51.540008500+00:00,4781.89990234375,Kgal,True,False,False,False
177,2021-11-11 04:04:01.518005300+00:00,4783.89990234375,Kgal,True,False,False,False
178,2021-11-11 04:40:21.508010800+00:00,4784.89990234375,Kgal,True,False,False,False
179,2021-11-11 04:56:16.437011700+00:00,4785.39990234375,Kgal,True,False,False,False
180,2021-11-11 04:56:25.391006400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
181,2021-11-11 04:56:26.438003500+00:00,4785.39990234375,Kgal,True,False,False,False
182,2021-11-11 05:58:21.497009200+00:00,4786.7998046875,Kgal,True,False,False,False
183,2021-11-11 05:58:30.388000400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
184,2021-11-11 05:58:31.498001+00:00,4786.7998046875,Kgal,True,False,False,False
185,2021-11-11 07:09:41.499008100+00:00,4788.2001953125,Kgal,True,False,False,False
186,2021-11-11 07:53:51.449005100+00:00,4788.60009765625,Kgal,True,False,False,False
187,2021-11-11 07:54:00.418014500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
188,2021-11-11 07:54:01.496002100+00:00,4788.60009765625,Kgal,True,False,False,False
189,2021-11-11 12:03:21.430007900+00:00,4790.39990234375,Kgal,True,False,False,False
190,2021-11-11 12:48:11.451004+00:00,4791.39990234375,Kgal,True,False,False,False
191,2021-11-11 13:16:31.431015+00:00,4792.10009765625,Kgal,True,False,False,False
192,2021-11-11 13:49:06.509002600+00:00,4792.7998046875,Kgal,True,False,False,False
193,2021-11-11 14:21:56.426010100+00:00,4793.7998046875,Kgal,True,False,False,False
194,2021-11-11 14:51:46.493011400+00:00,4795.10009765625,Kgal,True,False,False,False
195,2021-11-11 14:51:55.431015+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
196,2021-11-11 14:51:56.447006200+00:00,4795.10009765625,Kgal,True,False,False,False
197,2021-11-11 16:13:36.432006800+00:00,4798.10009765625,Kgal,True,False,False,False
198,2021-11-11 16:56:06.505004800+00:00,4800.10009765625,Kgal,True,False,False,False
199,2021-11-11 18:08:26.460006700+00:00,4803.5,Kgal,True,False,False,False
200,2021-11-11 19:38:16.501007+00:00,4806.5,Kgal,True,False,False,False
201,2021-11-11 20:27:06.463012600+00:00,4808.10009765625,Kgal,True,False,False,False
202,2021-11-11 22:14:11.452011100+00:00,4811.60009765625,Kgal,True,False,False,False
203,2021-11-11 23:05:56.430007900+00:00,4813.0,Kgal,True,False,False,False
204,2021-11-12 00:04:46.454010+00:00,4815.0,Kgal,True,False,False,False
205,2021-11-12 01:53:06.527008+00:00,4818.10009765625,Kgal,True,False,False,False
206,2021-11-12 03:35:46.425003+00:00,4821.5,Kgal,True,False,False,False
207,2021-11-12 05:39:06.448013300+00:00,4824.89990234375,Kgal,True,False,False,False
208,2021-11-12 07:04:11.481002800+00:00,4826.2998046875,Kgal,True,False,False,False
209,2021-11-12 07:04:20.387008600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
210,2021-11-12 07:04:21.465011500+00:00,4826.2998046875,Kgal,True,False,False,False
211,2021-11-12 08:34:46.475006100+00:00,4827.60009765625,Kgal,True,False,False,False
212,2021-11-12 08:40:46.502014100+00:00,4827.7998046875,Kgal,True,False,False,False
213,2021-11-12 08:53:06.466003400+00:00,4829.2998046875,Kgal,True,False,False,False
214,2021-11-12 09:53:31.484008700+00:00,4831.10009765625,Kgal,True,False,False,False
215,2021-11-12 10:02:01.511001500+00:00,4832.2998046875,Kgal,True,False,False,False
216,2021-11-12 12:13:31.474014200+00:00,4833.7001953125,Kgal,True,False,False,False
217,2021-11-12 13:39:11.444000200+00:00,4835.60009765625,Kgal,True,False,False,False
218,2021-11-12 15:04:51.478012+00:00,4838.2998046875,Kgal,True,False,False,False
219,2021-11-12 15:53:31.496002100+00:00,4840.60009765625,Kgal,True,False,False,False
220,2021-11-12 16:25:41.499008100+00:00,4842.10009765625,Kgal,True,False,False,False
221,2021-11-12 17:12:46.430007900+00:00,4844.2001953125,Kgal,True,False,False,False
222,2021-11-12 19:10:11.485000600+00:00,4849.39990234375,Kgal,True,False,False,False
223,2021-11-12 20:11:31.512008600+00:00,4852.0,Kgal,True,False,False,False
224,2021-11-12 20:59:36.427001900+00:00,4853.7998046875,Kgal,True,False,False,False
225,2021-11-12 21:28:11.459014800+00:00,4854.89990234375,Kgal,True,False,False,False
226,2021-11-12 22:12:16.442001300+00:00,4856.2998046875,Kgal,True,False,False,False
227,2021-11-12 23:37:26.455001800+00:00,4858.7998046875,Kgal,True,False,False,False
228,2021-11-13 00:12:36.543014500+00:00,4860.39990234375,Kgal,True,False,False,False
229,2021-11-13 00:24:46.507003700+00:00,4862.2001953125,Kgal,True,False,False,False
230,2021-11-13 01:22:51.456008900+00:00,4865.39990234375,Kgal,True,False,False,False
231,2021-11-13 01:34:46.435012800+00:00,4867.2001953125,Kgal,True,False,False,False
232,2021-11-13 02:25:46.503005900+00:00,4868.7998046875,Kgal,True,False,False,False
233,2021-11-13 02:56:36.484008700+00:00,4869.89990234375,Kgal,True,False,False,False
234,2021-11-13 03:08:31.448013300+00:00,4870.2998046875,Kgal,True,False,False,False
235,2021-11-13 03:08:40.401000900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
236,2021-11-13 03:08:41.511001500+00:00,4870.39990234375,Kgal,True,False,False,False
237,2021-11-13 04:08:56.491012500+00:00,4871.7001953125,Kgal,True,False,False,False
238,2021-11-13 06:21:16.489013600+00:00,4874.2998046875,Kgal,True,False,False,False
239,2021-11-13 06:21:25.426010100+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
240,2021-11-13 06:21:26.505004800+00:00,4874.2998046875,Kgal,True,False,False,False
241,2021-11-13 07:41:56.440002400+00:00,4875.7001953125,Kgal,True,False,False,False
242,2021-11-13 09:22:21.444000200+00:00,4876.89990234375,Kgal,True,False,False,False
243,2021-11-13 11:14:26.453002900+00:00,4877.7001953125,Kgal,True,False,False,False
244,2021-11-13 11:14:35.452011100+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
245,2021-11-13 11:14:36.499008100+00:00,4877.7001953125,Kgal,True,False,False,False
246,2021-11-13 12:26:11.455001800+00:00,4878.39990234375,Kgal,True,False,False,False
247,2021-11-13 15:08:21.512008600+00:00,4881.39990234375,Kgal,True,False,False,False
248,2021-11-13 16:15:31.511001500+00:00,4884.10009765625,Kgal,True,False,False,False
249,2021-11-13 17:12:46.518005300+00:00,4886.7001953125,Kgal,True,False,False,False
250,2021-11-13 17:44:16.485000600+00:00,4888.0,Kgal,True,False,False,False
251,2021-11-13 19:03:26.519012400+00:00,4891.2998046875,Kgal,True,False,False,False
252,2021-11-13 20:56:01.495010300+00:00,4895.0,Kgal,True,False,False,False
253,2021-11-13 21:39:51.458007800+00:00,4896.10009765625,Kgal,True,False,False,False
254,2021-11-13 21:40:00.396011300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
255,2021-11-13 21:40:01.474014200+00:00,4896.10009765625,Kgal,True,False,False,False
256,2021-11-13 23:41:01.452011100+00:00,4898.89990234375,Kgal,True,False,False,False
257,2021-11-14 01:30:56.542007400+00:00,4902.2001953125,Kgal,True,False,False,False
258,2021-11-14 01:34:16.509002600+00:00,4902.2998046875,Kgal,True,False,False,False
259,2021-11-14 01:34:25.415008500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
260,2021-11-14 01:34:26.478012+00:00,4902.2998046875,Kgal,True,False,False,False
261,2021-11-14 02:31:36.494003200+00:00,4904.10009765625,Kgal,True,False,False,False
262,2021-11-14 02:31:47.402008+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
263,2021-11-14 02:31:48.086013700+00:00,4904.10009765625,Kgal,True,False,False,False
264,2021-11-14 03:12:01.432006800+00:00,4905.60009765625,Kgal,True,False,False,False
265,2021-11-14 04:14:46.545013400+00:00,4906.7001953125,Kgal,True,False,False,False
266,2021-11-14 06:54:31.493011400+00:00,4909.5,Kgal,True,False,False,False
267,2021-11-14 10:10:56.503005900+00:00,4911.2998046875,Kgal,True,False,False,False
268,2021-11-14 10:23:56.466003400+00:00,4912.7998046875,Kgal,True,False,False,False
269,2021-11-14 10:42:31.553009+00:00,4913.39990234375,Kgal,True,False,False,False
270,2021-11-14 10:42:40.381011900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
271,2021-11-14 10:42:41.460006700+00:00,4913.39990234375,Kgal,True,False,False,False
272,2021-11-14 11:23:31.509002600+00:00,4914.60009765625,Kgal,True,False,False,False
273,2021-11-14 11:33:01.457000700+00:00,4915.7998046875,Kgal,True,False,False,False
274,2021-11-14 12:29:01.442001300+00:00,4916.39990234375,Kgal,True,False,False,False
275,2021-11-14 13:58:36.560012800+00:00,4918.0,Kgal,True,False,False,False
276,2021-11-14 15:24:46.451004+00:00,4920.0,Kgal,True,False,False,False
277,2021-11-14 15:49:51.478012+00:00,4921.10009765625,Kgal,True,False,False,False
278,2021-11-14 17:00:46.481002800+00:00,4923.39990234375,Kgal,True,False,False,False
279,2021-11-14 17:57:21.448013300+00:00,4925.7998046875,Kgal,True,False,False,False
280,2021-11-14 18:35:41.530014+00:00,4927.39990234375,Kgal,True,False,False,False
281,2021-11-14 19:56:56.455001800+00:00,4930.60009765625,Kgal,True,False,False,False
282,2021-11-14 21:21:16.471008300+00:00,4934.10009765625,Kgal,True,False,False,False
283,2021-11-14 22:47:01.455001800+00:00,4937.5,Kgal,True,False,False,False
284,2021-11-14 23:59:06.497009200+00:00,4940.10009765625,Kgal,True,False,False,False
285,2021-11-15 00:36:01.453002900+00:00,4941.2001953125,Kgal,True,False,False,False
286,2021-11-15 00:47:56.542007400+00:00,4941.7001953125,Kgal,True,False,False,False
287,2021-11-15 00:48:05.385009700+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
288,2021-11-15 00:48:06.464004500+00:00,4941.7001953125,Kgal,True,False,False,False
289,2021-11-15 02:22:11.560012800+00:00,4944.7001953125,Kgal,True,False,False,False
290,2021-11-15 03:00:31.449005100+00:00,4946.10009765625,Kgal,True,False,False,False
291,2021-11-15 04:39:36.459014800+00:00,4948.5,Kgal,True,False,False,False
292,2021-11-15 06:00:26.513000400+00:00,4950.7998046875,Kgal,True,False,False,False
293,2021-11-15 07:19:31.496002100+00:00,4952.0,Kgal,True,False,False,False
294,2021-11-15 09:53:36.489013600+00:00,4953.2001953125,Kgal,True,False,False,False
295,2021-11-15 11:54:11.510009700+00:00,4954.10009765625,Kgal,True,False,False,False
296,2021-11-15 13:24:46.502014100+00:00,4956.10009765625,Kgal,True,False,False,False
297,2021-11-15 14:32:46.461013700+00:00,4958.0,Kgal,True,False,False,False
