,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
225,2021-11-06 18:57:33.111007600+00:00,6371.0,Kgal,True,False,False,False
226,2021-11-06 19:07:33.099014200+00:00,6371.0,Kgal,True,False,False,False
227,2021-11-06 19:07:38.099014200+00:00,6371.0,Kgal,True,False,False,False
228,2021-11-06 19:17:33.104003900+00:00,6371.0,Kgal,True,False,False,False
229,2021-11-06 19:17:38.104003900+00:00,6371.0,Kgal,True,False,False,False
230,2021-11-06 19:27:33.109008700+00:00,6371.0,Kgal,True,False,False,False
231,2021-11-06 19:27:38.109008700+00:00,6371.0,Kgal,True,False,False,False
232,2021-11-06 19:37:33.109008700+00:00,6371.0,Kgal,True,False,False,False
233,2021-11-06 19:37:38.110000600+00:00,6371.0,Kgal,True,False,False,False
234,2021-11-06 19:47:38.104003900+00:00,6371.0,Kgal,True,False,False,False
235,2021-11-06 19:47:43.103012+00:00,6371.0,Kgal,True,False,False,False
236,2021-11-06 19:57:43.097000100+00:00,6371.0,Kgal,True,False,False,False
237,2021-11-06 19:57:48.098007200+00:00,6371.0,Kgal,True,False,False,False
238,2021-11-06 20:07:43.100006100+00:00,6371.0,Kgal,True,False,False,False
239,2021-11-06 20:07:48.101013100+00:00,6371.0,Kgal,True,False,False,False
240,2021-11-06 20:17:43.109008700+00:00,6371.0,Kgal,True,False,False,False
241,2021-11-06 20:17:48.109008700+00:00,6371.0,Kgal,True,False,False,False
242,2021-11-06 20:27:48.097000100+00:00,6371.0,Kgal,True,False,False,False
243,2021-11-06 20:27:53.096008300+00:00,6371.0,Kgal,True,False,False,False
244,2021-11-06 20:37:48.108001700+00:00,6371.0,Kgal,True,False,False,False
245,2021-11-06 20:37:53.108001700+00:00,6371.0,Kgal,True,False,False,False
246,2021-11-06 20:47:48.108001700+00:00,6371.0,Kgal,True,False,False,False
247,2021-11-06 20:47:53.111007600+00:00,6371.0,Kgal,True,False,False,False
248,2021-11-06 20:57:53.100006100+00:00,6371.0,Kgal,True,False,False,False
249,2021-11-06 20:57:58.099014200+00:00,6371.0,Kgal,True,False,False,False
250,2021-11-06 21:07:53.104003900+00:00,6371.0,Kgal,True,False,False,False
251,2021-11-06 21:07:58.105010900+00:00,6371.0,Kgal,True,False,False,False
252,2021-11-06 21:17:28.103012+00:00,6371.0,Kgal,True,False,False,False
253,2021-11-06 21:17:33.103012+00:00,6372.0,Kgal,True,False,False,False
254,2021-11-06 21:27:28.111007600+00:00,6372.0,Kgal,True,False,False,False
255,2021-11-06 21:27:33.115005400+00:00,6372.0,Kgal,True,False,False,False
256,2021-11-06 21:37:33.104003900+00:00,6372.0,Kgal,True,False,False,False
257,2021-11-06 21:37:38.105010900+00:00,6372.0,Kgal,True,False,False,False
258,2021-11-06 21:47:38.098007200+00:00,6372.0,Kgal,True,False,False,False
259,2021-11-06 21:47:43.097000100+00:00,6372.0,Kgal,True,False,False,False
260,2021-11-06 21:57:38.103012+00:00,6372.0,Kgal,True,False,False,False
261,2021-11-06 21:57:43.104003900+00:00,6372.0,Kgal,True,False,False,False
262,2021-11-06 22:07:38.108001700+00:00,6372.0,Kgal,True,False,False,False
263,2021-11-06 22:07:43.109008700+00:00,6372.0,Kgal,True,False,False,False
264,2021-11-06 22:17:43.100006100+00:00,6372.0,Kgal,True,False,False,False
265,2021-11-06 22:17:48.099014200+00:00,6372.0,Kgal,True,False,False,False
266,2021-11-06 22:27:43.101013100+00:00,6372.0,Kgal,True,False,False,False
267,2021-11-06 22:27:48.101013100+00:00,6372.0,Kgal,True,False,False,False
268,2021-11-06 22:37:48.099014200+00:00,6372.0,Kgal,True,False,False,False
269,2021-11-06 22:37:53.100006100+00:00,6372.0,Kgal,True,False,False,False
270,2021-11-06 22:47:48.107009800+00:00,6372.0,Kgal,True,False,False,False
271,2021-11-06 22:47:53.107009800+00:00,6372.0,Kgal,True,False,False,False
272,2021-11-06 22:57:48.108001700+00:00,6372.0,Kgal,True,False,False,False
273,2021-11-06 22:57:53.109008700+00:00,6372.0,Kgal,True,False,False,False
274,2021-11-06 23:07:48.110000600+00:00,6372.0,Kgal,True,False,False,False
275,2021-11-06 23:07:53.110000600+00:00,6372.0,Kgal,True,False,False,False
276,2021-11-06 23:17:53.101013100+00:00,6372.0,Kgal,True,False,False,False
277,2021-11-06 23:17:58.100006100+00:00,6372.0,Kgal,True,False,False,False
278,2021-11-06 23:27:53.105010900+00:00,6372.0,Kgal,True,False,False,False
279,2021-11-06 23:27:58.105010900+00:00,6372.0,Kgal,True,False,False,False
280,2021-11-06 23:37:58.103012+00:00,6372.0,Kgal,True,False,False,False
281,2021-11-06 23:38:03.102005+00:00,6372.0,Kgal,True,False,False,False
282,2021-11-06 23:47:58.107009800+00:00,6372.0,Kgal,True,False,False,False
283,2021-11-06 23:48:03.108001700+00:00,6372.0,Kgal,True,False,False,False
