,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
125,2021-11-13 22:44:41.606002800+00:00,10765.400390625,Kgal,True,False,False,False
126,2021-11-13 23:57:35.477005+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
127,2021-11-13 23:57:36.570007300+00:00,10765.400390625,Kgal,True,False,False,False
128,2021-11-14 01:50:36.552001900+00:00,10765.7998046875,Kgal,True,False,False,False
129,2021-11-14 02:55:56.626007+00:00,10766.7998046875,Kgal,True,False,False,False
130,2021-11-14 03:57:41.564010600+00:00,10767.400390625,Kgal,True,False,False,False
131,2021-11-14 11:15:21.612014700+00:00,10767.7001953125,Kgal,True,False,False,False
132,2021-11-14 11:40:41.536010700+00:00,10768.2998046875,Kgal,True,False,False,False
133,2021-11-14 13:22:26.592010400+00:00,10768.900390625,Kgal,True,False,False,False
134,2021-11-14 16:29:01.576004+00:00,10769.2001953125,Kgal,True,False,False,False
135,2021-11-14 17:42:56.554000800+00:00,10769.599609375,Kgal,True,False,False,False
136,2021-11-14 19:22:36.614013600+00:00,10770.599609375,Kgal,True,False,False,False
137,2021-11-15 03:21:21.575012200+00:00,10771.099609375,Kgal,True,False,False,False
138,2021-11-15 04:33:30.524002+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
139,2021-11-15 04:33:31.539001400+00:00,10771.099609375,Kgal,True,False,False,False
140,2021-11-15 11:53:11.649002+00:00,10771.400390625,Kgal,True,False,False,False
141,2021-11-15 12:58:16.628005900+00:00,10771.900390625,Kgal,True,False,False,False
142,2021-11-15 13:55:51.557006800+00:00,10772.400390625,Kgal,True,False,False,False
143,2021-11-15 13:56:00.495010300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
144,2021-11-15 13:56:01.604003900+00:00,10772.400390625,Kgal,True,False,False,False
145,2021-11-15 15:18:56.601013100+00:00,10773.099609375,Kgal,True,False,False,False
146,2021-11-15 16:53:11.553009+00:00,10773.599609375,Kgal,True,False,False,False
147,2021-11-15 17:57:01.622009200+00:00,10775.2001953125,Kgal,True,False,False,False
148,2021-11-15 18:44:51.629013+00:00,10776.0,Kgal,True,False,False,False
149,2021-11-15 19:38:11.557006800+00:00,10776.5,Kgal,True,False,False,False
150,2021-11-15 20:28:21.614013600+00:00,10776.7998046875,Kgal,True,False,False,False
151,2021-11-15 20:58:06.617004300+00:00,10777.2001953125,Kgal,True,False,False,False
152,2021-11-15 23:59:01.761001500+00:00,10777.7001953125,Kgal,True,False,False,False
153,2021-11-15 23:59:10.512008600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
154,2021-11-15 23:59:11.590011500+00:00,10777.7001953125,Kgal,True,False,False,False
155,2021-11-16 04:03:36.643005300+00:00,10777.900390625,Kgal,True,False,False,False
156,2021-11-16 04:03:45.518005300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
157,2021-11-16 04:03:46.518005300+00:00,10777.900390625,Kgal,True,False,False,False
158,2021-11-16 09:51:11.600006100+00:00,10778.2001953125,Kgal,True,False,False,False
159,2021-11-16 12:14:46.574005100+00:00,10778.599609375,Kgal,True,False,False,False
160,2021-11-16 12:49:36.573013300+00:00,10779.2001953125,Kgal,True,False,False,False
161,2021-11-16 15:09:56.552001900+00:00,10779.7998046875,Kgal,True,False,False,False
162,2021-11-16 15:10:05.490005400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
163,2021-11-16 15:10:06.537002500+00:00,10779.7998046875,Kgal,True,False,False,False
164,2021-11-16 16:30:31.598007200+00:00,10780.2001953125,Kgal,True,False,False,False
165,2021-11-16 17:50:51.640014600+00:00,10782.099609375,Kgal,True,False,False,False
166,2021-11-16 18:37:16.591003400+00:00,10782.2998046875,Kgal,True,False,False,False
167,2021-11-16 19:11:16.550003+00:00,10783.400390625,Kgal,True,False,False,False
168,2021-11-16 19:39:46.555007900+00:00,10784.0,Kgal,True,False,False,False
169,2021-11-16 20:01:26.669006300+00:00,10784.5,Kgal,True,False,False,False
170,2021-11-16 20:58:26.550003+00:00,10785.0,Kgal,True,False,False,False
171,2021-11-16 20:58:35.518005300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
172,2021-11-16 20:58:36.643005300+00:00,10785.0,Kgal,True,False,False,False
173,2021-11-16 23:20:31.570007300+00:00,10785.2998046875,Kgal,True,False,False,False
174,2021-11-16 23:20:40.523010200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
175,2021-11-16 23:20:41.648010200+00:00,10785.2998046875,Kgal,True,False,False,False
176,2021-11-17 03:09:36.598007200+00:00,10785.599609375,Kgal,True,False,False,False
177,2021-11-17 03:10:23.474014200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
178,2021-11-17 03:11:26.614013600+00:00,10785.599609375,Kgal,True,False,False,False
179,2021-11-17 04:21:57.520004200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
180,2021-11-17 04:22:01.567001300+00:00,10785.599609375,Kgal,True,False,False,False
181,2021-11-17 09:37:51.553009+00:00,10785.7998046875,Kgal,True,False,False,False
182,2021-11-17 09:38:00.488006500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
183,2021-11-17 09:38:01.550003+00:00,10785.7998046875,Kgal,True,False,False,False
184,2021-11-17 09:59:41.585006700+00:00,10785.900390625,Kgal,True,False,False,False
185,2021-11-17 09:59:50.492004300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
186,2021-11-17 09:59:51.586013700+00:00,10785.900390625,Kgal,True,False,False,False
187,2021-11-17 11:59:16.623001+00:00,10786.2001953125,Kgal,True,False,False,False
188,2021-11-17 12:52:21.548004100+00:00,10786.900390625,Kgal,True,False,False,False
189,2021-11-17 12:52:30.517013500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
190,2021-11-17 12:52:31.626007+00:00,10786.900390625,Kgal,True,False,False,False
191,2021-11-17 14:23:01.605010900+00:00,10787.400390625,Kgal,True,False,False,False
192,2021-11-17 16:34:56.540008500+00:00,10787.900390625,Kgal,True,False,False,False
193,2021-11-17 17:54:11.571014400+00:00,10789.900390625,Kgal,True,False,False,False
194,2021-11-17 18:56:06.542007400+00:00,10790.599609375,Kgal,True,False,False,False
195,2021-11-17 19:27:11.599014200+00:00,10791.2001953125,Kgal,True,False,False,False
196,2021-11-17 19:51:21.606002800+00:00,10791.5,Kgal,True,False,False,False
197,2021-11-17 20:15:46.548004100+00:00,10791.900390625,Kgal,True,False,False,False
198,2021-11-18 01:32:21.654006900+00:00,10792.599609375,Kgal,True,False,False,False
199,2021-11-18 01:32:30.529006900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
200,2021-11-18 01:32:31.607009800+00:00,10792.599609375,Kgal,True,False,False,False
201,2021-11-18 09:30:26.541000300+00:00,10792.7001953125,Kgal,True,False,False,False
202,2021-11-18 09:54:35.520004200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
203,2021-11-18 09:54:36.551010100+00:00,10792.7001953125,Kgal,True,False,False,False
204,2021-11-18 12:06:16.574005100+00:00,10793.0,Kgal,True,False,False,False
205,2021-11-18 13:27:31.590011500+00:00,10794.2998046875,Kgal,True,False,False,False
206,2021-11-18 16:55:16.576004+00:00,10795.5,Kgal,True,False,False,False
207,2021-11-18 17:49:06.572006200+00:00,10796.7998046875,Kgal,True,False,False,False
208,2021-11-18 17:49:15.463012600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
209,2021-11-18 17:49:16.634002600+00:00,10796.7998046875,Kgal,True,False,False,False
210,2021-11-18 18:25:26.580001800+00:00,10797.2998046875,Kgal,True,False,False,False
211,2021-11-18 18:49:36.558013900+00:00,10798.2001953125,Kgal,True,False,False,False
212,2021-11-18 20:10:01.549011200+00:00,10799.099609375,Kgal,True,False,False,False
213,2021-11-18 21:46:46.608001700+00:00,10799.7001953125,Kgal,True,False,False,False
214,2021-11-18 22:10:36.653015100+00:00,10800.400390625,Kgal,True,False,False,False
215,2021-11-18 23:57:41.559005700+00:00,10800.599609375,Kgal,True,False,False,False
216,2021-11-18 23:57:50.575012200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
217,2021-11-18 23:57:51.575012200+00:00,10800.599609375,Kgal,True,False,False,False
218,2021-11-19 01:03:11.549011200+00:00,10800.7001953125,Kgal,True,False,False,False
219,2021-11-19 01:03:20.502014100+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
220,2021-11-19 01:03:21.580001800+00:00,10800.7001953125,Kgal,True,False,False,False
221,2021-11-19 03:30:51.569000200+00:00,10800.900390625,Kgal,True,False,False,False
222,2021-11-19 03:31:00.460006700+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
223,2021-11-19 03:31:01.522003100+00:00,10800.900390625,Kgal,True,False,False,False
224,2021-11-19 05:57:10.479003900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
225,2021-11-19 05:57:11.573013300+00:00,10800.900390625,Kgal,True,False,False,False
226,2021-11-19 11:58:41.564010600+00:00,10801.0,Kgal,True,False,False,False
227,2021-11-19 11:58:50.486007600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
228,2021-11-19 11:58:51.595001200+00:00,10801.0,Kgal,True,False,False,False
229,2021-11-19 12:47:01.617004300+00:00,10801.099609375,Kgal,True,False,False,False
230,2021-11-19 12:47:10.509002600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
231,2021-11-19 12:47:11.539001400+00:00,10801.099609375,Kgal,True,False,False,False
232,2021-11-19 14:07:36.577011100+00:00,10801.7001953125,Kgal,True,False,False,False
233,2021-11-19 15:17:21.571014400+00:00,10802.099609375,Kgal,True,False,False,False
234,2021-11-19 15:37:56.581008900+00:00,10802.7001953125,Kgal,True,False,False,False
235,2021-11-19 16:52:21.564010600+00:00,10802.900390625,Kgal,True,False,False,False
236,2021-11-19 18:00:41.579010+00:00,10804.7001953125,Kgal,True,False,False,False
237,2021-11-19 18:38:46.554000800+00:00,10805.2001953125,Kgal,True,False,False,False
238,2021-11-19 18:58:46.535003600+00:00,10805.7001953125,Kgal,True,False,False,False
239,2021-11-20 02:53:21.589004500+00:00,10806.2998046875,Kgal,True,False,False,False
240,2021-11-20 10:53:11.573013300+00:00,10806.400390625,Kgal,True,False,False,False
241,2021-11-20 18:19:51.621002100+00:00,10806.7001953125,Kgal,True,False,False,False
242,2021-11-20 18:20:00.496002100+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
243,2021-11-20 18:20:01.559005700+00:00,10806.7001953125,Kgal,True,False,False,False
244,2021-11-20 19:45:55.493011400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
245,2021-11-20 19:45:56.602005+00:00,10806.7001953125,Kgal,True,False,False,False
246,2021-11-21 00:16:21.553009+00:00,10807.0,Kgal,True,False,False,False
247,2021-11-21 01:17:16.535003600+00:00,10807.900390625,Kgal,True,False,False,False
248,2021-11-21 07:54:01.558013900+00:00,10808.0,Kgal,True,False,False,False
249,2021-11-21 07:54:10.481002800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
250,2021-11-21 07:54:11.543014500+00:00,10808.0,Kgal,True,False,False,False
251,2021-11-21 15:47:06.662002500+00:00,10808.2998046875,Kgal,True,False,False,False
252,2021-11-21 16:11:46.558013900+00:00,10808.400390625,Kgal,True,False,False,False
253,2021-11-21 16:11:55.511001500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
254,2021-11-21 16:11:56.573013300+00:00,10808.400390625,Kgal,True,False,False,False
255,2021-11-21 18:09:06.589004500+00:00,10809.2001953125,Kgal,True,False,False,False
256,2021-11-21 19:02:26.614013600+00:00,10809.900390625,Kgal,True,False,False,False
257,2021-11-21 20:20:36.563003500+00:00,10810.2001953125,Kgal,True,False,False,False
258,2021-11-21 22:30:21.582000700+00:00,10810.5,Kgal,True,False,False,False
259,2021-11-22 01:24:31.633010800+00:00,10810.7998046875,Kgal,True,False,False,False
260,2021-11-22 01:24:40.477005+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
261,2021-11-22 01:24:41.602005+00:00,10810.7998046875,Kgal,True,False,False,False
262,2021-11-22 09:23:11.608001700+00:00,10810.900390625,Kgal,True,False,False,False
263,2021-11-22 11:55:06.575012200+00:00,10811.099609375,Kgal,True,False,False,False
264,2021-11-22 12:19:21.549011200+00:00,10811.7998046875,Kgal,True,False,False,False
265,2021-11-22 12:56:06.538009600+00:00,10812.099609375,Kgal,True,False,False,False
266,2021-11-22 13:48:16.635009700+00:00,10813.2998046875,Kgal,True,False,False,False
267,2021-11-22 14:43:16.597000100+00:00,10814.0,Kgal,True,False,False,False
268,2021-11-22 15:15:06.573013300+00:00,10814.400390625,Kgal,True,False,False,False
269,2021-11-22 15:27:51.584014800+00:00,10814.7001953125,Kgal,True,False,False,False
270,2021-11-22 15:28:00.475006100+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
271,2021-11-22 15:28:01.552001900+00:00,10814.7001953125,Kgal,True,False,False,False
272,2021-11-22 16:04:11.641006400+00:00,10814.900390625,Kgal,True,False,False,False
273,2021-11-22 16:43:01.583007800+00:00,10816.2001953125,Kgal,True,False,False,False
274,2021-11-22 17:00:56.570007300+00:00,10816.5,Kgal,True,False,False,False
275,2021-11-22 17:53:11.569000200+00:00,10818.099609375,Kgal,True,False,False,False
276,2021-11-22 18:16:26.589004500+00:00,10818.400390625,Kgal,True,False,False,False
277,2021-11-22 18:39:06.527008+00:00,10819.099609375,Kgal,True,False,False,False
278,2021-11-22 20:11:11.537002500+00:00,10820.2998046875,Kgal,True,False,False,False
279,2021-11-23 02:31:31.669006300+00:00,10821.5,Kgal,True,False,False,False
280,2021-11-23 08:28:51.561004600+00:00,10821.7001953125,Kgal,True,False,False,False
281,2021-11-23 08:29:00.515014600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
282,2021-11-23 08:29:01.577011100+00:00,10821.7001953125,Kgal,True,False,False,False
283,2021-11-23 12:04:01.600006100+00:00,10822.0,Kgal,True,False,False,False
284,2021-11-23 14:23:41.601013100+00:00,10822.7998046875,Kgal,True,False,False,False
285,2021-11-23 16:25:16.607009800+00:00,10823.2998046875,Kgal,True,False,False,False
286,2021-11-23 16:55:11.577011100+00:00,10824.2001953125,Kgal,True,False,False,False
287,2021-11-23 17:10:36.567001300+00:00,10824.5,Kgal,True,False,False,False
288,2021-11-23 17:34:46.586013700+00:00,10825.400390625,Kgal,True,False,False,False
289,2021-11-23 18:08:41.556015+00:00,10825.7998046875,Kgal,True,False,False,False
290,2021-11-23 18:32:06.576004+00:00,10826.400390625,Kgal,True,False,False,False
291,2021-11-23 21:29:06.615005400+00:00,10827.2998046875,Kgal,True,False,False,False
292,2021-11-23 23:03:26.575012200+00:00,10828.2001953125,Kgal,True,False,False,False
293,2021-11-24 06:55:41.576004+00:00,10828.7001953125,Kgal,True,False,False,False
294,2021-11-24 07:14:30.490005400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
295,2021-11-24 07:14:31.599014200+00:00,10828.7001953125,Kgal,True,False,False,False
