,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
254,2023-03-14 11:34:51.205001800+00:00,0.0,Kgal,True,False,False,False
255,2023-03-14 11:34:56.220001200+00:00,0.0,Kgal,True,False,False,False
256,2023-03-14 11:44:51.390014600+00:00,0.0,Kgal,True,False,False,False
257,2023-03-14 11:44:56.251007+00:00,0.0,Kgal,True,False,False,False
258,2023-03-14 11:54:51.309005700+00:00,0.0,Kgal,True,False,False,False
259,2023-03-14 11:54:56.262008600+00:00,0.0,Kgal,True,False,False,False
260,2023-03-14 12:04:56.250000+00:00,0.0,Kgal,True,False,False,False
261,2023-03-14 12:05:01.235000600+00:00,0.0,Kgal,True,False,False,False
262,2023-03-14 12:15:01.208007800+00:00,0.0,Kgal,True,False,False,False
263,2023-03-14 12:15:06.520004200+00:00,0.0,Kgal,True,False,False,False
264,2023-03-14 12:25:06.445007300+00:00,0.0,Kgal,True,False,False,False
265,2023-03-14 12:25:11.305007900+00:00,0.0,Kgal,True,False,False,False
266,2023-03-14 12:35:11.220001200+00:00,0.0,Kgal,True,False,False,False
267,2023-03-14 12:35:16.298004100+00:00,0.0,Kgal,True,False,False,False
268,2023-03-14 12:45:11.231002800+00:00,0.0,Kgal,True,False,False,False
269,2023-03-14 12:45:16.341003400+00:00,0.0,Kgal,True,False,False,False
270,2023-03-14 12:55:16.249008100+00:00,0.0,Kgal,True,False,False,False
271,2023-03-14 12:55:21.217010400+00:00,0.0,Kgal,True,False,False,False
272,2023-03-14 13:05:16.383010800+00:00,0.0,Kgal,True,False,False,False
273,2023-03-14 13:05:21.257003700+00:00,0.0,Kgal,True,False,False,False
274,2023-03-14 13:15:21.196014400+00:00,0.0,Kgal,True,False,False,False
275,2023-03-14 13:15:26.553009+00:00,0.0,Kgal,True,False,False,False
276,2023-03-14 13:25:26.488006500+00:00,0.0,Kgal,True,False,False,False
277,2023-03-14 13:25:31.256011900+00:00,0.0,Kgal,True,False,False,False
278,2023-03-14 13:35:26.522003100+00:00,0.0,Kgal,True,False,False,False
279,2023-03-14 13:35:31.367004300+00:00,0.0,Kgal,True,False,False,False
280,2023-03-14 13:45:31.230010900+00:00,0.0,Kgal,True,False,False,False
281,2023-03-14 13:45:36.230010900+00:00,0.0,Kgal,True,False,False,False
282,2023-03-14 13:55:36.194000200+00:00,0.0,Kgal,True,False,False,False
283,2023-03-14 13:55:41.193008400+00:00,0.0,Kgal,True,False,False,False
284,2023-03-14 14:05:36.342010400+00:00,0.0,Kgal,True,False,False,False
285,2023-03-14 14:05:41.264007500+00:00,0.0,Kgal,True,False,False,False
286,2023-03-14 14:15:36.216003400+00:00,0.0,Kgal,True,False,False,False
287,2023-03-14 14:15:41.296005200+00:00,0.0,Kgal,True,False,False,False
288,2023-03-14 14:25:41.261001500+00:00,0.0,Kgal,True,False,False,False
289,2023-03-14 14:25:46.354003900+00:00,0.0,Kgal,True,False,False,False
290,2023-03-14 14:35:41.258010800+00:00,0.0,Kgal,True,False,False,False
291,2023-03-14 14:35:46.599014200+00:00,0.0,Kgal,True,False,False,False
292,2023-03-14 14:45:41.195007300+00:00,0.0,Kgal,True,False,False,False
293,2023-03-14 14:45:46.708007800+00:00,0.0,Kgal,True,False,False,False
294,2023-03-14 14:55:46.616012500+00:00,0.0,Kgal,True,False,False,False
295,2023-03-14 14:55:51.213012600+00:00,0.0,Kgal,True,False,False,False
296,2023-03-14 15:05:46.560012800+00:00,0.0,Kgal,True,False,False,False
297,2023-03-14 15:05:51.264007500+00:00,0.0,Kgal,True,False,False,False
298,2023-03-14 15:15:51.258010800+00:00,0.0,Kgal,True,False,False,False
299,2023-03-14 15:15:56.212005600+00:00,0.0,Kgal,True,False,False,False
300,2023-03-14 15:25:56.211013700+00:00,0.0,Kgal,True,False,False,False
301,2023-03-14 15:26:01.276000900+00:00,0.0,Kgal,True,False,False,False
302,2023-03-14 15:36:01.253005900+00:00,0.0,Kgal,True,False,False,False
303,2023-03-14 15:36:06.517013500+00:00,0.0,Kgal,True,False,False,False
304,2023-03-14 15:46:06.319000200+00:00,0.0,Kgal,True,False,False,False
305,2023-03-14 15:46:11.287002500+00:00,0.0,Kgal,True,False,False,False
306,2023-03-14 15:56:11.260009700+00:00,0.0,Kgal,True,False,False,False
307,2023-03-14 15:56:16.368011400+00:00,0.0,Kgal,True,False,False,False
308,2023-03-14 16:06:16.265014600+00:00,0.0,Kgal,True,False,False,False
309,2023-03-14 16:06:21.204010+00:00,0.0,Kgal,True,False,False,False
310,2023-03-14 16:16:16.222000100+00:00,0.0,Kgal,True,False,False,False
311,2023-03-14 16:16:21.253005900+00:00,0.0,Kgal,True,False,False,False
312,2023-03-14 16:26:21.246002100+00:00,0.0,Kgal,True,False,False,False
313,2023-03-14 16:26:26.354003900+00:00,0.0,Kgal,True,False,False,False
314,2023-03-14 16:36:26.299011200+00:00,0.0,Kgal,True,False,False,False
315,2023-03-14 16:36:31.297012300+00:00,0.0,Kgal,True,False,False,False
316,2023-03-14 16:46:31.219009300+00:00,0.0,Kgal,True,False,False,False
317,2023-03-14 16:46:36.266006400+00:00,0.0,Kgal,True,False,False,False
318,2023-03-14 16:56:36.233001700+00:00,0.0,Kgal,True,False,False,False
319,2023-03-14 16:56:41.294006300+00:00,0.0,Kgal,True,False,False,False
320,2023-03-14 17:06:41.227005+00:00,0.0,Kgal,True,False,False,False
321,2023-03-14 17:06:46.363006500+00:00,0.0,Kgal,True,False,False,False
322,2023-03-14 17:16:46.361007600+00:00,0.0,Kgal,True,False,False,False
323,2023-03-14 17:16:51.190002400+00:00,0.0,Kgal,True,False,False,False
324,2023-03-14 17:26:46.352005+00:00,0.0,Kgal,True,False,False,False
325,2023-03-14 17:26:51.225006100+00:00,0.0,Kgal,True,False,False,False
326,2023-03-14 17:36:46.398010200+00:00,0.0,Kgal,True,False,False,False
327,2023-03-14 17:36:51.273010200+00:00,0.0,Kgal,True,False,False,False
328,2023-03-14 17:46:51.213012600+00:00,0.0,Kgal,True,False,False,False
329,2023-03-14 17:46:56.261001500+00:00,0.0,Kgal,True,False,False,False
330,2023-03-14 17:56:51.234008700+00:00,0.0,Kgal,True,False,False,False
331,2023-03-14 17:56:56.341003400+00:00,0.0,Kgal,True,False,False,False
332,2023-03-14 18:06:56.205001800+00:00,0.0,Kgal,True,False,False,False
333,2023-03-14 18:07:01.266006400+00:00,0.0,Kgal,True,False,False,False
334,2023-03-14 18:17:01.208007800+00:00,0.0,Kgal,True,False,False,False
335,2023-03-14 18:17:06.379013+00:00,0.0,Kgal,True,False,False,False
336,2023-03-14 18:27:01.211013700+00:00,0.0,Kgal,True,False,False,False
337,2023-03-14 18:27:06.569000200+00:00,0.0,Kgal,True,False,False,False
338,2023-03-14 18:37:06.430007900+00:00,0.0,Kgal,True,False,False,False
339,2023-03-14 18:47:11.245010300+00:00,0.0,Kgal,True,False,False,False
340,2023-03-14 18:47:16.230010900+00:00,0.0,Kgal,True,False,False,False
341,2023-03-14 18:57:11.279006900+00:00,0.0,Kgal,True,False,False,False
342,2023-03-14 18:57:16.356002800+00:00,0.0,Kgal,True,False,False,False
343,2023-03-14 19:07:16.300003+00:00,0.0,Kgal,True,False,False,False
344,2023-03-14 19:07:21.207000700+00:00,0.0,Kgal,True,False,False,False
345,2023-03-14 19:17:21.200012200+00:00,0.0,Kgal,True,False,False,False
346,2023-03-14 19:17:26.573013300+00:00,0.0,Kgal,True,False,False,False
347,2023-03-14 19:27:26.363006500+00:00,0.0,Kgal,True,False,False,False
