,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
104,2021-11-18 13:58:26.455001800+00:00,944.0999755859375,Kgal,True,False,False,False
105,2021-11-18 15:10:36.476013100+00:00,944.9000244140625,Kgal,True,False,False,False
106,2021-11-18 16:55:26.467010400+00:00,945.9000244140625,Kgal,True,False,False,False
107,2021-11-18 18:04:26.485000600+00:00,946.7999877929688,Kgal,True,False,False,False
108,2021-11-18 20:36:31.501007+00:00,948.4000244140625,Kgal,True,False,False,False
109,2021-11-18 22:05:31.510009700+00:00,949.4000244140625,Kgal,True,False,False,False
110,2021-11-18 23:15:06.460006700+00:00,950.0,Kgal,True,False,False,False
111,2021-11-19 03:58:41.471008300+00:00,951.7000122070312,Kgal,True,False,False,False
112,2021-11-19 03:58:50.424011200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
113,2021-11-19 03:58:51.549011200+00:00,951.7000122070312,Kgal,True,False,False,False
114,2021-11-19 11:20:46.474014200+00:00,953.7000122070312,Kgal,True,False,False,False
115,2021-11-19 13:54:01.475006100+00:00,954.7000122070312,Kgal,True,False,False,False
116,2021-11-19 15:58:31.445007300+00:00,956.0,Kgal,True,False,False,False
117,2021-11-19 18:03:01.487014700+00:00,957.4000244140625,Kgal,True,False,False,False
118,2021-11-19 19:13:36.482009800+00:00,958.2000122070312,Kgal,True,False,False,False
119,2021-11-19 19:44:51.578002900+00:00,958.7999877929688,Kgal,True,False,False,False
120,2021-11-19 23:35:01.469009300+00:00,960.4000244140625,Kgal,True,False,False,False
121,2021-11-20 03:19:21.445007300+00:00,961.5,Kgal,True,False,False,False
122,2021-11-20 05:46:51.503005900+00:00,962.2000122070312,Kgal,True,False,False,False
123,2021-11-20 07:21:41.481002800+00:00,962.7000122070312,Kgal,True,False,False,False
124,2021-11-20 13:31:21.449005100+00:00,964.2999877929688,Kgal,True,False,False,False
125,2021-11-20 17:17:01.432006800+00:00,965.5999755859375,Kgal,True,False,False,False
126,2021-11-20 19:51:21.469009300+00:00,966.5,Kgal,True,False,False,False
127,2021-11-20 23:51:26.479003900+00:00,967.7999877929688,Kgal,True,False,False,False
128,2021-11-21 02:31:56.478012+00:00,968.5999755859375,Kgal,True,False,False,False
129,2021-11-21 05:50:16.514007500+00:00,969.5,Kgal,True,False,False,False
130,2021-11-21 09:23:26.433013900+00:00,970.4000244140625,Kgal,True,False,False,False
131,2021-11-21 10:50:56.475006100+00:00,970.7999877929688,Kgal,True,False,False,False
132,2021-11-21 10:51:05.444000200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
133,2021-11-21 10:51:06.460006700+00:00,970.7999877929688,Kgal,True,False,False,False
134,2021-11-21 15:39:01.515014600+00:00,972.2999877929688,Kgal,True,False,False,False
135,2021-11-21 17:45:01.458007800+00:00,973.0999755859375,Kgal,True,False,False,False
136,2021-11-21 20:16:06.439010600+00:00,974.0,Kgal,True,False,False,False
137,2021-11-21 22:40:31.443008400+00:00,974.7999877929688,Kgal,True,False,False,False
138,2021-11-22 00:07:51.463012600+00:00,975.2999877929688,Kgal,True,False,False,False
139,2021-11-22 05:16:01.459014800+00:00,976.7999877929688,Kgal,True,False,False,False
140,2021-11-22 13:15:26.478012+00:00,979.0999755859375,Kgal,True,False,False,False
141,2021-11-22 16:04:11.454010+00:00,980.5999755859375,Kgal,True,False,False,False
142,2021-11-22 21:27:26.436004600+00:00,983.5999755859375,Kgal,True,False,False,False
143,2021-11-22 23:05:36.496002100+00:00,984.4000244140625,Kgal,True,False,False,False
144,2021-11-23 00:34:46.468002300+00:00,984.9000244140625,Kgal,True,False,False,False
145,2021-11-23 06:32:46.456008900+00:00,986.7999877929688,Kgal,True,False,False,False
146,2021-11-23 08:58:36.461013700+00:00,987.5,Kgal,True,False,False,False
147,2021-11-23 12:21:41.467010400+00:00,988.4000244140625,Kgal,True,False,False,False
148,2021-11-23 15:05:16.449005100+00:00,989.5999755859375,Kgal,True,False,False,False
149,2021-11-23 16:00:36.458007800+00:00,990.2999877929688,Kgal,True,False,False,False
150,2021-11-23 18:11:26.464004500+00:00,991.7999877929688,Kgal,True,False,False,False
