,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
169,2021-12-13 15:31:43.150009100+00:00,639.7000122070312,Kgal,True,False,False,False
170,2021-12-13 23:24:18.156005800+00:00,640.2999877929688,Kgal,True,False,False,False
171,2021-12-14 07:16:38.136001500+00:00,640.2999877929688,Kgal,True,False,False,False
172,2021-12-14 15:10:23.147003100+00:00,640.5999755859375,Kgal,True,False,False,False
173,2021-12-14 23:07:38.123001+00:00,641.0,Kgal,True,False,False,False
174,2021-12-15 07:03:28.153015100+00:00,641.0,Kgal,True,False,False,False
175,2021-12-15 14:55:33.166000300+00:00,641.4000244140625,Kgal,True,False,False,False
176,2021-12-15 22:53:08.126007+00:00,641.7000122070312,Kgal,True,False,False,False
177,2021-12-16 06:50:08.126007+00:00,641.7999877929688,Kgal,True,False,False,False
178,2021-12-16 14:45:23.123001+00:00,642.0999755859375,Kgal,True,False,False,False
179,2021-12-16 22:44:13.142013500+00:00,642.4000244140625,Kgal,True,False,False,False
180,2021-12-17 06:40:48.160003600+00:00,642.4000244140625,Kgal,True,False,False,False
181,2021-12-17 14:38:48.139007500+00:00,642.5999755859375,Kgal,True,False,False,False
182,2021-12-17 22:36:03.194000200+00:00,642.7999877929688,Kgal,True,False,False,False
183,2021-12-18 06:35:03.175003+00:00,642.7999877929688,Kgal,True,False,False,False
184,2021-12-18 14:30:33.172012300+00:00,642.7999877929688,Kgal,True,False,False,False
185,2021-12-18 22:22:48.220001200+00:00,642.9000244140625,Kgal,True,False,False,False
186,2021-12-19 06:15:13.179000800+00:00,642.9000244140625,Kgal,True,False,False,False
187,2021-12-19 14:07:23.170013400+00:00,642.9000244140625,Kgal,True,False,False,False
188,2021-12-19 22:01:13.178009+00:00,643.0,Kgal,True,False,False,False
189,2021-12-20 05:53:08.196014400+00:00,643.0,Kgal,True,False,False,False
190,2021-12-20 13:44:33.201004+00:00,643.0999755859375,Kgal,True,False,False,False
191,2021-12-20 21:38:43.164001400+00:00,643.5999755859375,Kgal,True,False,False,False
192,2021-12-21 05:38:33.200012200+00:00,643.5999755859375,Kgal,True,False,False,False
193,2021-12-21 13:33:13.226013100+00:00,643.5999755859375,Kgal,True,False,False,False
194,2021-12-21 21:33:01.171005200+00:00,643.9000244140625,Kgal,True,False,False,False
195,2021-12-22 05:29:16.207000700+00:00,643.9000244140625,Kgal,True,False,False,False
196,2021-12-22 13:27:36.170013400+00:00,643.9000244140625,Kgal,True,False,False,False
197,2021-12-22 21:24:31.172012300+00:00,644.0999755859375,Kgal,True,False,False,False
198,2021-12-23 05:16:41.193008400+00:00,644.0999755859375,Kgal,True,False,False,False
199,2021-12-23 13:09:01.233001700+00:00,644.0999755859375,Kgal,True,False,False,False
200,2021-12-23 21:05:11.191009500+00:00,644.2000122070312,Kgal,True,False,False,False
201,2021-12-24 05:01:56.199005100+00:00,644.2000122070312,Kgal,True,False,False,False
202,2021-12-24 12:59:26.195007300+00:00,644.2000122070312,Kgal,True,False,False,False
203,2021-12-24 20:56:31.204010+00:00,644.2000122070312,Kgal,True,False,False,False
204,2021-12-25 04:54:11.229003900+00:00,644.2000122070312,Kgal,True,False,False,False
205,2021-12-25 12:51:21.175003+00:00,644.2000122070312,Kgal,True,False,False,False
206,2021-12-25 20:48:06.169006300+00:00,644.2000122070312,Kgal,True,False,False,False
207,2021-12-26 04:45:21.235000600+00:00,644.2000122070312,Kgal,True,False,False,False
208,2021-12-26 12:42:36.169006300+00:00,644.2000122070312,Kgal,True,False,False,False
209,2021-12-26 20:41:46.220001200+00:00,644.2999877929688,Kgal,True,False,False,False
210,2021-12-27 04:41:21.235000600+00:00,644.2999877929688,Kgal,True,False,False,False
211,2021-12-27 12:36:16.200012200+00:00,644.2999877929688,Kgal,True,False,False,False
212,2021-12-27 20:35:46.240005400+00:00,644.4000244140625,Kgal,True,False,False,False
213,2021-12-28 04:35:36.182006800+00:00,644.4000244140625,Kgal,True,False,False,False
214,2021-12-28 12:30:16.183013900+00:00,644.4000244140625,Kgal,True,False,False,False
215,2021-12-28 20:24:46.166000300+00:00,644.5,Kgal,True,False,False,False
216,2021-12-29 04:24:31.162002500+00:00,644.5,Kgal,True,False,False,False
217,2021-12-29 12:19:21.202011100+00:00,644.5,Kgal,True,False,False,False
218,2021-12-29 20:19:01.167007400+00:00,644.5999755859375,Kgal,True,False,False,False
219,2021-12-30 04:11:26.205001800+00:00,644.5999755859375,Kgal,True,False,False,False
220,2021-12-30 12:03:56.195007300+00:00,644.5999755859375,Kgal,True,False,False,False
221,2021-12-30 20:03:36.197006200+00:00,644.7000122070312,Kgal,True,False,False,False
222,2021-12-31 03:58:56.183013900+00:00,644.7999877929688,Kgal,True,False,False,False
223,2021-12-31 11:51:11.184005700+00:00,644.7999877929688,Kgal,True,False,False,False
224,2021-12-31 19:43:31.225006100+00:00,644.7999877929688,Kgal,True,False,False,False
225,2022-01-01 03:35:56.212005600+00:00,644.7999877929688,Kgal,True,False,False,False
226,2022-01-01 11:35:51.200012200+00:00,644.7999877929688,Kgal,True,False,False,False
227,2022-01-01 19:30:46.180007900+00:00,644.7999877929688,Kgal,True,False,False,False
228,2022-01-02 03:30:41.201004+00:00,644.7999877929688,Kgal,True,False,False,False
229,2022-01-02 11:25:01.290008500+00:00,644.7999877929688,Kgal,True,False,False,False
230,2022-01-02 19:25:01.227005+00:00,644.9000244140625,Kgal,True,False,False,False
231,2022-01-03 03:19:26.224014200+00:00,644.9000244140625,Kgal,True,False,False,False
232,2022-01-03 11:19:26.187011700+00:00,644.9000244140625,Kgal,True,False,False,False
233,2022-01-03 19:14:21.261001500+00:00,645.0,Kgal,True,False,False,False
234,2022-01-04 03:06:36.207000700+00:00,645.0999755859375,Kgal,True,False,False,False
235,2022-01-04 10:59:01.209014800+00:00,645.0999755859375,Kgal,True,False,False,False
236,2022-01-04 18:54:51.210006700+00:00,645.2999877929688,Kgal,True,False,False,False
237,2022-01-05 02:54:06.169006300+00:00,645.4000244140625,Kgal,True,False,False,False
238,2022-01-05 10:52:31.179000800+00:00,645.4000244140625,Kgal,True,False,False,False
239,2022-01-05 18:48:01.239013600+00:00,645.5999755859375,Kgal,True,False,False,False
240,2022-01-06 02:40:31.233001700+00:00,645.7000122070312,Kgal,True,False,False,False
241,2022-01-06 03:17:15.381011900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
242,2022-01-06 03:17:46.430007900+00:00,645.7000122070312,Kgal,True,False,False,False
243,2022-01-06 11:09:46.185012800+00:00,645.7000122070312,Kgal,True,False,False,False
244,2022-01-06 19:05:06.191009500+00:00,645.9000244140625,Kgal,True,False,False,False
245,2022-01-07 03:04:26.166000300+00:00,646.0,Kgal,True,False,False,False
246,2022-01-07 10:59:36.179000800+00:00,646.0,Kgal,True,False,False,False
247,2022-01-07 18:59:33.167007400+00:00,646.2000122070312,Kgal,True,False,False,False
248,2022-01-08 02:57:33.230010900+00:00,646.2999877929688,Kgal,True,False,False,False
249,2022-01-08 10:54:13.215011500+00:00,646.2999877929688,Kgal,True,False,False,False
250,2022-01-08 18:51:38.184005700+00:00,646.2999877929688,Kgal,True,False,False,False
251,2022-01-09 02:50:03.214004500+00:00,646.4000244140625,Kgal,True,False,False,False
252,2022-01-09 10:42:13.209014800+00:00,646.4000244140625,Kgal,True,False,False,False
253,2022-01-09 18:34:38.237014700+00:00,646.4000244140625,Kgal,True,False,False,False
254,2022-01-10 02:26:23.193008400+00:00,646.4000244140625,Kgal,True,False,False,False
255,2022-01-10 10:18:18.192001300+00:00,646.4000244140625,Kgal,True,False,False,False
256,2022-01-10 18:17:18.161010700+00:00,646.9000244140625,Kgal,True,False,False,False
257,2022-01-11 02:12:18.206008900+00:00,647.0999755859375,Kgal,True,False,False,False
258,2022-01-11 10:04:38.222000100+00:00,647.0999755859375,Kgal,True,False,False,False
259,2022-01-11 18:03:18.207000700+00:00,647.4000244140625,Kgal,True,False,False,False
260,2022-01-12 01:58:33.232009800+00:00,647.5,Kgal,True,False,False,False
261,2022-01-12 09:50:33.202011100+00:00,647.5,Kgal,True,False,False,False
262,2022-01-12 17:48:53.227005+00:00,647.7000122070312,Kgal,True,False,False,False
263,2022-01-13 01:44:58.176010100+00:00,647.7999877929688,Kgal,True,False,False,False
264,2022-01-13 09:44:58.174011200+00:00,647.7999877929688,Kgal,True,False,False,False
265,2022-01-13 17:40:23.207000700+00:00,648.0,Kgal,True,False,False,False
266,2022-01-14 01:31:53.179000800+00:00,648.0999755859375,Kgal,True,False,False,False
267,2022-01-14 09:23:58.192001300+00:00,648.0999755859375,Kgal,True,False,False,False
268,2022-01-14 17:15:28.235000600+00:00,648.2999877929688,Kgal,True,False,False,False
269,2022-01-15 01:09:23.192001300+00:00,648.4000244140625,Kgal,True,False,False,False
270,2022-01-15 09:01:28.162002500+00:00,648.4000244140625,Kgal,True,False,False,False
271,2022-01-15 16:53:58.177001900+00:00,648.4000244140625,Kgal,True,False,False,False
272,2022-01-16 00:47:18.221008300+00:00,648.5,Kgal,True,False,False,False
273,2022-01-16 08:39:25.172012300+00:00,648.5,Kgal,True,False,False,False
274,2022-01-16 16:31:20.179000800+00:00,648.5,Kgal,True,False,False,False
275,2022-01-17 00:30:20.207000700+00:00,648.5999755859375,Kgal,True,False,False,False
276,2022-01-17 08:26:05.228012+00:00,648.5999755859375,Kgal,True,False,False,False
277,2022-01-17 16:23:50.191009500+00:00,648.7999877929688,Kgal,True,False,False,False
278,2022-01-18 00:20:35.225006100+00:00,649.0,Kgal,True,False,False,False
279,2022-01-18 08:13:15.201004+00:00,649.0,Kgal,True,False,False,False
280,2022-01-18 16:04:30.187011700+00:00,649.0999755859375,Kgal,True,False,False,False
281,2022-01-18 23:58:35.196014400+00:00,649.2999877929688,Kgal,True,False,False,False
282,2022-01-19 07:50:50.193008400+00:00,649.2999877929688,Kgal,True,False,False,False
283,2022-01-19 15:48:30.206008900+00:00,649.4000244140625,Kgal,True,False,False,False
284,2022-01-19 23:43:55.204010+00:00,649.5,Kgal,True,False,False,False
285,2022-01-20 07:41:40.251007+00:00,649.5,Kgal,True,False,False,False
286,2022-01-20 15:38:10.232009800+00:00,649.5999755859375,Kgal,True,False,False,False
287,2022-01-20 23:30:30.178009+00:00,649.7999877929688,Kgal,True,False,False,False
288,2022-01-21 07:22:40.216003400+00:00,649.7999877929688,Kgal,True,False,False,False
289,2022-01-21 15:21:25.250000+00:00,650.0,Kgal,True,False,False,False
290,2022-01-21 23:21:25.166000300+00:00,650.0999755859375,Kgal,True,False,False,False
291,2022-01-22 07:19:55.225006100+00:00,650.0999755859375,Kgal,True,False,False,False
292,2022-01-22 15:18:55.161010700+00:00,650.2000122070312,Kgal,True,False,False,False
293,2022-01-22 23:14:20.220001200+00:00,650.2000122070312,Kgal,True,False,False,False
294,2022-01-23 07:13:20.211013700+00:00,650.2000122070312,Kgal,True,False,False,False
295,2022-01-23 15:09:05.203002900+00:00,650.2000122070312,Kgal,True,False,False,False
296,2022-01-23 23:07:55.226013100+00:00,650.2000122070312,Kgal,True,False,False,False
297,2022-01-24 07:03:30.204010+00:00,650.2000122070312,Kgal,True,False,False,False
298,2022-01-24 14:56:05.203002900+00:00,650.2999877929688,Kgal,True,False,False,False
299,2022-01-24 22:48:30.168014500+00:00,650.5999755859375,Kgal,True,False,False,False
300,2022-01-25 06:45:35.191009500+00:00,650.7000122070312,Kgal,True,False,False,False
301,2022-01-25 14:43:00.232009800+00:00,650.7000122070312,Kgal,True,False,False,False
302,2022-01-25 22:35:30.179000800+00:00,651.0,Kgal,True,False,False,False
303,2022-01-26 06:35:30.173004100+00:00,651.0,Kgal,True,False,False,False
304,2022-01-26 14:29:25.226013100+00:00,651.0,Kgal,True,False,False,False
305,2022-01-26 22:27:50.223007200+00:00,651.2000122070312,Kgal,True,False,False,False
