,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
96,2021-12-01 00:53:57.045013400+00:00,167.89999389648438,Kgal,True,False,False,False
97,2021-12-01 05:28:26.041000300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
98,2021-12-01 05:28:36.067001300+00:00,167.89999389648438,Kgal,True,False,False,False
99,2021-12-01 13:20:52.044006300+00:00,167.89999389648438,Kgal,True,False,False,False
100,2021-12-01 21:12:52.037002500+00:00,167.89999389648438,Kgal,True,False,False,False
101,2021-12-02 05:04:37.048004100+00:00,167.89999389648438,Kgal,True,False,False,False
102,2021-12-02 12:56:27.035003600+00:00,167.89999389648438,Kgal,True,False,False,False
103,2021-12-02 20:52:07.040008500+00:00,168.0,Kgal,True,False,False,False
104,2021-12-03 04:50:02.045013400+00:00,168.0,Kgal,True,False,False,False
105,2021-12-03 12:45:17.038009600+00:00,168.0,Kgal,True,False,False,False
106,2021-12-03 20:43:57.034011800+00:00,168.0,Kgal,True,False,False,False
107,2021-12-04 04:33:11.186004600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
108,2021-12-04 04:34:22.083007800+00:00,168.0,Kgal,True,False,False,False
109,2021-12-04 05:17:26.044006300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
110,2021-12-04 05:17:31.084014800+00:00,168.0,Kgal,True,False,False,False
111,2021-12-04 05:18:16.144012400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
112,2021-12-04 05:18:19.072006200+00:00,168.0,Kgal,True,False,False,False
113,2021-12-04 13:10:22.043014500+00:00,168.0,Kgal,True,False,False,False
114,2021-12-04 21:01:57.049011200+00:00,168.0,Kgal,True,False,False,False
115,2021-12-05 04:53:27.046005200+00:00,168.0,Kgal,True,False,False,False
116,2021-12-05 06:02:26.183013900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
117,2021-12-05 06:03:03.137008600+00:00,168.0,Kgal,True,False,False,False
118,2021-12-05 06:03:16.045013400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
119,2021-12-05 06:05:27.045013400+00:00,168.0,Kgal,True,False,False,False
120,2021-12-05 07:00:32.018005300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
121,2021-12-05 07:01:22.048004100+00:00,168.0,Kgal,True,False,False,False
122,2021-12-05 07:01:31.178009+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
123,2021-12-05 07:01:37.338012600+00:00,168.0,Kgal,True,False,False,False
124,2021-12-05 14:53:32.045013400+00:00,168.0,Kgal,True,False,False,False
125,2021-12-05 22:45:22.035003600+00:00,168.0,Kgal,True,False,False,False
126,2021-12-06 06:44:47.049011200+00:00,168.1999969482422,Kgal,True,False,False,False
127,2021-12-06 14:38:57.048004100+00:00,168.5,Kgal,True,False,False,False
128,2021-12-06 22:32:57.046005200+00:00,168.60000610351562,Kgal,True,False,False,False
129,2021-12-07 06:32:12.048004100+00:00,168.60000610351562,Kgal,True,False,False,False
130,2021-12-07 14:25:57.040008500+00:00,168.60000610351562,Kgal,True,False,False,False
131,2021-12-07 22:23:08.040008500+00:00,168.6999969482422,Kgal,True,False,False,False
132,2021-12-08 06:14:38.034011800+00:00,168.6999969482422,Kgal,True,False,False,False
133,2021-12-08 14:06:18.035003600+00:00,168.6999969482422,Kgal,True,False,False,False
134,2021-12-08 22:01:23.026000900+00:00,168.89999389648438,Kgal,True,False,False,False
135,2021-12-09 06:00:43.027008+00:00,168.89999389648438,Kgal,True,False,False,False
136,2021-12-09 13:55:13.025009100+00:00,168.89999389648438,Kgal,True,False,False,False
137,2021-12-09 21:54:18.030014+00:00,169.0,Kgal,True,False,False,False
138,2021-12-10 05:46:13.026000900+00:00,169.0,Kgal,True,False,False,False
139,2021-12-10 13:37:48.029006900+00:00,169.0,Kgal,True,False,False,False
140,2021-12-10 21:30:18.025009100+00:00,169.0,Kgal,True,False,False,False
141,2021-12-11 05:22:13.025009100+00:00,169.0,Kgal,True,False,False,False
142,2021-12-11 13:14:28.030014+00:00,169.0,Kgal,True,False,False,False
143,2021-12-11 21:14:18.030014+00:00,169.0,Kgal,True,False,False,False
144,2021-12-12 05:08:33.028015100+00:00,169.0,Kgal,True,False,False,False
145,2021-12-12 13:08:28.025009100+00:00,169.0,Kgal,True,False,False,False
146,2021-12-12 21:02:53.029006900+00:00,169.0,Kgal,True,False,False,False
147,2021-12-13 05:02:53.027008+00:00,169.0,Kgal,True,False,False,False
148,2021-12-13 12:56:43.025009100+00:00,169.0,Kgal,True,False,False,False
149,2021-12-13 20:53:28.030014+00:00,169.10000610351562,Kgal,True,False,False,False
150,2021-12-14 04:51:23.026000900+00:00,169.10000610351562,Kgal,True,False,False,False
151,2021-12-14 12:47:33.029006900+00:00,169.10000610351562,Kgal,True,False,False,False
152,2021-12-14 20:45:13.026000900+00:00,169.3000030517578,Kgal,True,False,False,False
153,2021-12-15 04:37:38.027008+00:00,169.3000030517578,Kgal,True,False,False,False
154,2021-12-15 12:29:53.029006900+00:00,169.3000030517578,Kgal,True,False,False,False
155,2021-12-15 20:21:58.024002+00:00,169.3000030517578,Kgal,True,False,False,False
156,2021-12-16 04:13:58.026000900+00:00,169.3000030517578,Kgal,True,False,False,False
157,2021-12-16 12:06:03.027008+00:00,169.3000030517578,Kgal,True,False,False,False
158,2021-12-16 19:58:13.033004700+00:00,169.3000030517578,Kgal,True,False,False,False
159,2021-12-17 03:58:08.025009100+00:00,169.3000030517578,Kgal,True,False,False,False
160,2021-12-17 11:52:03.028015100+00:00,169.3000030517578,Kgal,True,False,False,False
161,2021-12-17 19:44:58.045013400+00:00,169.39999389648438,Kgal,True,False,False,False
162,2021-12-18 03:37:03.037002500+00:00,169.39999389648438,Kgal,True,False,False,False
163,2021-12-18 11:28:38.049011200+00:00,169.39999389648438,Kgal,True,False,False,False
164,2021-12-18 19:20:28.043014500+00:00,169.39999389648438,Kgal,True,False,False,False
165,2021-12-19 03:12:23.034011800+00:00,169.39999389648438,Kgal,True,False,False,False
166,2021-12-19 11:03:58.034011800+00:00,169.39999389648438,Kgal,True,False,False,False
167,2021-12-19 18:55:28.042007400+00:00,169.39999389648438,Kgal,True,False,False,False
168,2021-12-20 02:46:58.034011800+00:00,169.39999389648438,Kgal,True,False,False,False
169,2021-12-20 10:38:53.038009600+00:00,169.39999389648438,Kgal,True,False,False,False
170,2021-12-20 11:21:47.034011800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
171,2021-12-20 11:27:58.044006300+00:00,169.39999389648438,Kgal,True,False,False,False
172,2021-12-20 19:20:03.049011200+00:00,169.39999389648438,Kgal,True,False,False,False
173,2021-12-21 03:11:38.038009600+00:00,169.39999389648438,Kgal,True,False,False,False
174,2021-12-21 11:03:18.038009600+00:00,169.39999389648438,Kgal,True,False,False,False
175,2021-12-21 18:56:21.048004100+00:00,169.5,Kgal,True,False,False,False
176,2021-12-22 02:48:26.048004100+00:00,169.5,Kgal,True,False,False,False
177,2021-12-22 10:40:11.049011200+00:00,169.5,Kgal,True,False,False,False
178,2021-12-22 18:32:16.043014500+00:00,169.5,Kgal,True,False,False,False
179,2021-12-23 02:24:26.042007400+00:00,169.5,Kgal,True,False,False,False
180,2021-12-23 10:16:06.033004700+00:00,169.5,Kgal,True,False,False,False
181,2021-12-23 18:07:36.047012300+00:00,169.5,Kgal,True,False,False,False
182,2021-12-24 01:59:36.036010700+00:00,169.5,Kgal,True,False,False,False
183,2021-12-24 09:51:16.047012300+00:00,169.5,Kgal,True,False,False,False
184,2021-12-24 17:43:16.039001400+00:00,169.5,Kgal,True,False,False,False
185,2021-12-25 01:35:06.035003600+00:00,169.5,Kgal,True,False,False,False
186,2021-12-25 09:27:11.038009600+00:00,169.5,Kgal,True,False,False,False
187,2021-12-25 17:19:16.035003600+00:00,169.5,Kgal,True,False,False,False
188,2021-12-26 01:11:01.047012300+00:00,169.5,Kgal,True,False,False,False
189,2021-12-26 09:02:56.034011800+00:00,169.5,Kgal,True,False,False,False
190,2021-12-26 16:55:01.039001400+00:00,169.5,Kgal,True,False,False,False
191,2021-12-27 00:46:51.042007400+00:00,169.5,Kgal,True,False,False,False
192,2021-12-27 08:39:01.047012300+00:00,169.5,Kgal,True,False,False,False
193,2021-12-27 16:30:46.044006300+00:00,169.5,Kgal,True,False,False,False
194,2021-12-28 00:22:46.039001400+00:00,169.5,Kgal,True,False,False,False
195,2021-12-28 08:14:51.044006300+00:00,169.5,Kgal,True,False,False,False
196,2021-12-28 16:06:31.036010700+00:00,169.5,Kgal,True,False,False,False
197,2021-12-28 23:58:26.036010700+00:00,169.5,Kgal,True,False,False,False
198,2021-12-29 07:50:31.038009600+00:00,169.5,Kgal,True,False,False,False
199,2021-12-29 15:47:06.035003600+00:00,169.60000610351562,Kgal,True,False,False,False
200,2021-12-29 23:44:46.043014500+00:00,169.60000610351562,Kgal,True,False,False,False
201,2021-12-30 07:41:06.043014500+00:00,169.60000610351562,Kgal,True,False,False,False
202,2021-12-30 15:38:41.038009600+00:00,169.60000610351562,Kgal,True,False,False,False
203,2021-12-30 23:34:51.043014500+00:00,169.60000610351562,Kgal,True,False,False,False
204,2021-12-31 07:32:11.034011800+00:00,169.60000610351562,Kgal,True,False,False,False
205,2021-12-31 15:28:36.045013400+00:00,169.60000610351562,Kgal,True,False,False,False
206,2021-12-31 23:26:06.046005200+00:00,169.60000610351562,Kgal,True,False,False,False
207,2022-01-01 07:22:36.043014500+00:00,169.60000610351562,Kgal,True,False,False,False
208,2022-01-01 15:20:06.043014500+00:00,169.60000610351562,Kgal,True,False,False,False
209,2022-01-01 23:12:11.043014500+00:00,169.6999969482422,Kgal,True,False,False,False
210,2022-01-02 07:04:11.041000300+00:00,169.6999969482422,Kgal,True,False,False,False
211,2022-01-02 14:56:06.038009600+00:00,169.6999969482422,Kgal,True,False,False,False
212,2022-01-02 22:47:51.048004100+00:00,169.6999969482422,Kgal,True,False,False,False
