,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
104,2020-07-23 17:05:30+00:00,5039760.0,Kgal,True,False,False,False
105,2020-07-23 17:05:50+00:00,5039759.5,Kgal,True,False,False,False
106,2020-07-23 17:06:10+00:00,5039758.5,Kgal,True,False,False,False
107,2020-07-23 17:06:30+00:00,5039757.5,Kgal,True,False,False,False
108,2020-07-23 17:06:50+00:00,5039757.0,Kgal,True,False,False,False
109,2020-07-23 17:07:10+00:00,5039756.0,Kgal,True,False,False,False
110,2020-07-23 17:07:30+00:00,5039755.0,Kgal,True,False,False,False
111,2020-07-23 17:07:50+00:00,5039754.5,Kgal,True,False,False,False
112,2020-07-23 17:08:10+00:00,5039753.5,Kgal,True,False,False,False
113,2020-07-23 17:08:30+00:00,5039752.5,Kgal,True,False,False,False
114,2020-07-23 17:08:50+00:00,5039752.0,Kgal,True,False,False,False
115,2020-07-23 17:09:10+00:00,5039751.0,Kgal,True,False,False,False
116,2020-07-23 17:09:30+00:00,5039750.0,Kgal,True,False,False,False
117,2020-07-23 17:09:50+00:00,5039749.5,Kgal,True,False,False,False
118,2020-07-23 17:10:10+00:00,5039748.5,Kgal,True,False,False,False
119,2020-07-23 17:10:30+00:00,5039747.5,Kgal,True,False,False,False
120,2020-07-23 17:10:50+00:00,5039747.0,Kgal,True,False,False,False
121,2020-07-23 17:11:10+00:00,5039746.0,Kgal,True,False,False,False
122,2020-07-23 17:11:30+00:00,5039745.0,Kgal,True,False,False,False
123,2020-07-23 17:11:50+00:00,5039744.5,Kgal,True,False,False,False
124,2020-07-23 17:12:10+00:00,5039743.5,Kgal,True,False,False,False
125,2020-07-23 17:12:30+00:00,5039742.5,Kgal,True,False,False,False
126,2020-07-23 17:12:50+00:00,5046295.5,Kgal,True,False,False,False
127,2020-07-23 17:13:10+00:00,5046294.5,Kgal,True,False,False,False
128,2020-07-23 17:13:30+00:00,5039740.0,Kgal,True,False,False,False
129,2020-07-23 17:13:50+00:00,5039739.5,Kgal,True,False,False,False
130,2020-07-23 17:14:10+00:00,5039738.5,Kgal,True,False,False,False
131,2020-07-23 17:14:30+00:00,5039737.5,Kgal,True,False,False,False
132,2020-07-23 17:14:50+00:00,5046290.5,Kgal,True,False,False,False
133,2020-07-23 17:15:10+00:00,5039736.0,Kgal,True,False,False,False
134,2020-07-23 17:15:30+00:00,5039735.0,Kgal,True,False,False,False
135,2020-07-23 17:15:50+00:00,5039734.5,Kgal,True,False,False,False
136,2020-07-23 17:16:10+00:00,5039733.5,Kgal,True,False,False,False
137,2020-07-23 17:16:30+00:00,5046286.0,Kgal,True,False,False,False
138,2020-07-23 17:16:50+00:00,5039732.0,Kgal,True,False,False,False
139,2020-07-23 17:17:10+00:00,5039731.0,Kgal,True,False,False,False
140,2020-07-23 17:17:30+00:00,5046283.5,Kgal,True,False,False,False
141,2020-07-23 17:17:50+00:00,5046283.0,Kgal,True,False,False,False
142,2020-07-23 17:18:10+00:00,5039728.5,Kgal,True,False,False,False
143,2020-07-23 17:18:30+00:00,5039727.5,Kgal,True,False,False,False
144,2020-07-23 17:18:50+00:00,5046280.5,Kgal,True,False,False,False
145,2020-07-23 17:19:10+00:00,5039726.0,Kgal,True,False,False,False
146,2020-07-23 17:19:30+00:00,5046278.5,Kgal,True,False,False,False
147,2020-07-23 17:19:50+00:00,5039724.5,Kgal,True,False,False,False
148,2020-07-23 17:20:10+00:00,5046277.0,Kgal,True,False,False,False
149,2020-07-23 17:20:30+00:00,5039722.5,Kgal,True,False,False,False
150,2020-07-23 17:20:50+00:00,5039721.5,Kgal,True,False,False,False
151,2020-07-23 17:21:10+00:00,5039721.0,Kgal,True,False,False,False
152,2020-07-23 17:21:30+00:00,5039720.0,Kgal,True,False,False,False
153,2020-07-23 17:21:50+00:00,0.835869550704956,Kgal,True,False,False,False
154,2020-07-23 17:22:10+00:00,0.0,Kgal,True,False,False,False
155,2020-07-23 17:22:30+00:00,0.0,Kgal,True,False,False,False
156,2020-07-23 17:22:50+00:00,0.0,Kgal,True,False,False,False
157,2020-07-23 17:23:10+00:00,0.0,Kgal,True,False,False,False
158,2020-07-23 17:23:30+00:00,0.0,Kgal,True,False,False,False
159,2020-07-23 17:23:50+00:00,0.0,Kgal,True,False,False,False
160,2020-07-23 17:24:10+00:00,0.0,Kgal,True,False,False,False
161,2020-07-23 17:24:30+00:00,0.0,Kgal,True,False,False,False
162,2020-07-23 17:24:50+00:00,0.0,Kgal,True,False,False,False
163,2020-07-23 17:25:37+00:00,0.0,Kgal,True,False,False,False
164,2020-07-23 18:14:57+00:00,0.0,Kgal,True,False,False,False
165,2020-07-23 18:15:37+00:00,0.0,Kgal,True,False,False,False
166,2020-07-23 18:15:52+00:00,0.0,Kgal,True,False,False,False
167,2020-07-23 19:01:39+00:00,0.0,Kgal,True,False,False,False
168,2020-07-23 19:18:19+00:00,0.0,Kgal,True,False,False,False
169,2020-07-23 19:18:34+00:00,0.0,Kgal,True,False,False,False
170,2020-07-23 19:18:59+00:00,0.0,Kgal,True,False,False,False
171,2020-07-23 21:25:19+00:00,0.0,Kgal,True,False,False,False
172,2020-07-23 21:25:34+00:00,0.0,Kgal,True,False,False,False
173,2020-07-23 21:25:59+00:00,0.0,Kgal,True,False,False,False
174,2020-07-25 04:11:17+00:00,0.0,Kgal,True,False,False,False
